"Borreria virgata","Borreria","","virgata",NA,NA,"","","kew-23444",TRUE,"1.1","Synonym","Rubiaceae","Spermacoce","","ocymifolia","","","Willd. ex Roem. & Schult.","kew-193741","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borrichia arborescens","Borrichia","","arborescens",NA,NA,"","","gcc-44056",TRUE,"1.1","Accepted","Compositae","Borrichia","","arborescens","","","(L.) DC.","gcc-44056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borrichia frutescens","Borrichia","","frutescens",NA,NA,"","","gcc-21790",TRUE,"1.1","Accepted","Compositae","Borrichia","","frutescens","","","(L.) DC.","gcc-21790","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borthwickia trifoliata","Borthwickia","","trifoliata",NA,NA,"","","kew-2680166",TRUE,"1.1","Accepted","Capparaceae","Borthwickia","","trifoliata","","","W.W.Sm.","kew-2680166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borya laciniata","Borya","","laciniata",NA,NA,"","","kew-300934",TRUE,"1.1","Accepted","Boryaceae","Borya","","laciniata","","","Churchill","kew-300934","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borya septentrionalis","Borya","","septentrionalis",NA,NA,"","","kew-300942",TRUE,"1.1","Accepted","Boryaceae","Borya","","septentrionalis","","","F.Muell.","kew-300942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borya sphaerocephala","Borya","","sphaerocephala",NA,NA,"","","kew-300943",TRUE,"1.1","Accepted","Boryaceae","Borya","","sphaerocephala","","","R.Br.","kew-300943","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boschniakia himalaica","Boschniakia","","himalaica",NA,NA,"","","kew-2680281",TRUE,"1.1","Accepted","Orobanchaceae","Boschniakia","","himalaica","","","Hook.f. & Thomson","kew-2680281","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boschniakia hookeri","Boschniakia","","hookeri",NA,NA,"","","kew-2680282",TRUE,"1.1","Unresolved","Orobanchaceae","Boschniakia","","hookeri","","","Walp.","kew-2680282","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Boschniakia rossica","Boschniakia","","rossica",NA,NA,"","","kew-2680284",TRUE,"1.1","Accepted","Orobanchaceae","Boschniakia","","rossica","","","(Cham. & Schltdl.) B.Fedtsch.","kew-2680284","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boschniakia strobilacea","Boschniakia","","strobilacea",NA,NA,"","","kew-2680286",TRUE,"1.1","Synonym","Orobanchaceae","Kopsiopsis","","strobilacea","","","Beck","kew-2335052","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Boscia albitrunca","Boscia","","albitrunca",NA,NA,"","","kew-2680290",TRUE,"1.1","Accepted","Capparaceae","Boscia","","albitrunca","","","(Burch.) Gilg & Benedict","kew-2680290","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boscia foetida","Boscia","","foetida",NA,NA,"","","kew-2680310",TRUE,"1.1","Accepted","Capparaceae","Boscia","","foetida","","","Schinz","kew-2680310","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boscia madagascariensis","Boscia","","madagascariensis",NA,NA,"","","kew-2680331",TRUE,"1.1","Accepted","Capparaceae","Boscia","","madagascariensis","","","(DC.) Hadj-Moust.","kew-2680331","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boscia mossambicensis","Boscia","","mossambicensis",NA,NA,"","","kew-2680336",TRUE,"1.1","Accepted","Capparaceae","Boscia","","mossambicensis","","","Klotzsch","kew-2680336","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boscia salicifolia","Boscia","","salicifolia",NA,NA,"","","kew-2680357",TRUE,"1.1","Accepted","Capparaceae","Boscia","","salicifolia","","","Oliv.","kew-2680357","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boscia senegalensis","Boscia","","senegalensis",NA,NA,"","","kew-2680359",TRUE,"1.1","Accepted","Capparaceae","Boscia","","senegalensis","","","Lam.","kew-2680359","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bosea cypria","Bosea","","cypria",NA,NA,"","","kew-2680382",TRUE,"1.1","Accepted","Amaranthaceae","Bosea","","cypria","","","Boiss. ex Hook.f.","kew-2680382","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bosea yervamora","Bosea","","yervamora",NA,NA,"","","kew-2680385",TRUE,"1.1","Accepted","Amaranthaceae","Bosea","","yervamora","","","L.","kew-2680385","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bosistoa medicinalis","Bosistoa","","medicinalis",NA,NA,"","","kew-2680392",TRUE,"1.1","Accepted","Rutaceae","Bosistoa","","medicinalis","","","(F.Muell.) T.G.Hartley","kew-2680392","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bosistoa pentacocca","Bosistoa","","pentacocca",NA,NA,"","","kew-2680394",TRUE,"1.1","Accepted","Rutaceae","Bosistoa","","pentacocca","","","(F.Muell.) Baill.","kew-2680394","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bosistoa transversa","Bosistoa","","transversa",NA,NA,"","","kew-2680399",TRUE,"1.1","Accepted","Rutaceae","Bosistoa","","transversa","","","J.F.Bailey & C.T.White","kew-2680399","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bosqueiopsis carvalhoana","Bosqueiopsis","","carvalhoana",NA,NA,"","","kew-2680403",TRUE,"1.1","Synonym","Moraceae","Bosqueiopsis","","gilletii","","","De Wild. & T.Durand","kew-2680404","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea aquifolium","Bossiaea","","aquifolium",NA,NA,"","","ild-34343",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","aquifolium","","","Benth.","ild-34343","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea arcuata","Bossiaea","","arcuata",NA,NA,"","","kew-2680428",TRUE,"1.1","Unresolved","Leguminosae","Bossiaea","","arcuata","","","J.H.Ross","kew-2680428","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea arenicola","Bossiaea","","arenicola",NA,NA,"","","ild-40477",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","arenicola","","","J.H.Ross","ild-40477","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea armitii","Bossiaea","","armitii",NA,NA,"","","ild-35031",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","armitii","","","F.Muell.","ild-35031","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea atrata","Bossiaea","","atrata",NA,NA,"","","kew-2680431",TRUE,"1.1","Unresolved","Leguminosae","Bossiaea","","atrata","","","J.H.Ross","kew-2680431","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea aurantiaca","Bossiaea","","aurantiaca",NA,NA,"","","kew-2680432",TRUE,"1.1","Unresolved","Leguminosae","Bossiaea","","aurantiaca","","","J.H.Ross","kew-2680432","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea barbarae","Bossiaea","","barbarae",NA,NA,"","","kew-2680433",TRUE,"1.1","Unresolved","Leguminosae","Bossiaea","","barbarae","","","J.H.Ross","kew-2680433","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea bossiaeoides","Bossiaea","","bossiaeoides",NA,NA,"","","ild-34335",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","bossiaeoides","","","(Benth.) Court","ild-34335","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea bracteosa","Bossiaea","","bracteosa",NA,NA,"","","ild-34870",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","bracteosa","","","Benth.","ild-34870","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea brownii","Bossiaea","","brownii",NA,NA,"","","ild-34450",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","brownii","","","Benth.","ild-34450","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea buxifolia","Bossiaea","","buxifolia",NA,NA,"","","ild-34692",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","buxifolia","","","A.Cunn.","ild-34692","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea celata","Bossiaea","","celata",NA,NA,"","","kew-2680445",TRUE,"1.1","Unresolved","Leguminosae","Bossiaea","","celata","","","J.H.Ross","kew-2680445","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea cinerea","Bossiaea","","cinerea",NA,NA,"","","ild-34713",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","cinerea","","","R.Br.","ild-34713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea concinna","Bossiaea","","concinna",NA,NA,"","","ild-35135",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","concinna","","","Benth.","ild-35135","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea cordigera","Bossiaea","","cordigera",NA,NA,"","","ild-34777",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","cordigera","","","Hook.f.","ild-34777","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea cucullata","Bossiaea","","cucullata",NA,NA,"","","ild-40478",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","cucullata","","","J.H.Ross","ild-40478","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea dentata","Bossiaea","","dentata",NA,NA,"","","ild-34639",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","dentata","","","(R.Br.) Benth.","ild-34639","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea divaricata","Bossiaea","","divaricata",NA,NA,"","","ild-34651",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","divaricata","","","Turcz.","ild-34651","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea eremaea","Bossiaea","","eremaea",NA,NA,"","","kew-2680468",TRUE,"1.1","Unresolved","Leguminosae","Bossiaea","","eremaea","","","J.H.Ross","kew-2680468","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea eriocarpa","Bossiaea","","eriocarpa",NA,NA,"","","ild-34898",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","eriocarpa","","","Benth.","ild-34898","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea flexuosa","Bossiaea","","flexuosa",NA,NA,"","","kew-2680473",TRUE,"1.1","Unresolved","Leguminosae","Bossiaea","","flexuosa","","","J.H.Ross","kew-2680473","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea foliosa","Bossiaea","","foliosa",NA,NA,"","","ild-31321",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","foliosa","","","A.Cunn.","ild-31321","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea halophila","Bossiaea","","halophila",NA,NA,"","","ild-40479",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","halophila","","","J.H.Ross","ild-40479","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea heterophylla","Bossiaea","","heterophylla",NA,NA,"","","ild-31324",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","heterophylla","","","Vent.","ild-31324","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea inundata","Bossiaea","","inundata",NA,NA,"","","kew-2680481",TRUE,"1.1","Unresolved","Leguminosae","Bossiaea","","inundata","","","J.H.Ross","kew-2680481","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea kiamensis","Bossiaea","","kiamensis",NA,NA,"","","ild-34279",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","kiamensis","","","Benth.","ild-34279","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea laidlawiana","Bossiaea","","laidlawiana",NA,NA,"","","ild-35150",TRUE,"1.1","Synonym","Leguminosae","Bossiaea","","aquifolium","subsp.","laidlawiana","(Tovey & P.Morris) J.H.Ross","ild-40476","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea lenticularis","Bossiaea","","lenticularis",NA,NA,"","","ild-34914",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","lenticularis","","","DC.","ild-34914","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea leptacantha","Bossiaea","","leptacantha",NA,NA,"","","ild-34504",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","leptacantha","","","E.Pritz.","ild-34504","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea linophylla","Bossiaea","","linophylla",NA,NA,"","","ild-31325",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","linophylla","","","R.Br.","ild-31325","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea milesiae","Bossiaea","","milesiae",NA,NA,"","","kew-2895603",TRUE,"1.1","Unresolved","Leguminosae","Bossiaea","","milesiae","","","K.L.McDougall","kew-2895603","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea obcordata","Bossiaea","","obcordata",NA,NA,"","","ild-34877",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","obcordata","","","(Vent.) Druce","ild-34877","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea ornata","Bossiaea","","ornata",NA,NA,"","","ild-34986",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","ornata","","","Benth.","ild-34986","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea oxyclada","Bossiaea","","oxyclada",NA,NA,"","","ild-40481",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","oxyclada","","","Turcz.","ild-40481","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea peduncularis","Bossiaea","","peduncularis",NA,NA,"","","ild-34862",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","peduncularis","","","Turcz.","ild-34862","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea praetermissa","Bossiaea","","praetermissa",NA,NA,"","","ild-40482",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","praetermissa","","","J.H.Ross","ild-40482","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea preissii","Bossiaea","","preissii",NA,NA,"","","ild-35114",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","preissii","","","Meissner","ild-35114","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea prostrata","Bossiaea","","prostrata",NA,NA,"","","ild-34207",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","prostrata","","","R.Br.","ild-34207","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea rhombifolia","Bossiaea","","rhombifolia",NA,NA,"","","ild-34599",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","rhombifolia","","","DC.","ild-34599","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea riparia","Bossiaea","","riparia",NA,NA,"","","ild-34526",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","riparia","","","Benth.","ild-34526","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea rosmarinifolia","Bossiaea","","rosmarinifolia",NA,NA,"","","ild-35029",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","rosmarinifolia","","","Lindl.","ild-35029","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea rufa","Bossiaea","","rufa",NA,NA,"","","ild-34367",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","rufa","","","R.Br.","ild-34367","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea rupicola","Bossiaea","","rupicola",NA,NA,"","","ild-34826",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","rupicola","","","Benth.","ild-34826","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea saxosa","Bossiaea","","saxosa",NA,NA,"","","kew-2680526",TRUE,"1.1","Unresolved","Leguminosae","Bossiaea","","saxosa","","","J.H.Ross","kew-2680526","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea scolopendria","Bossiaea","","scolopendria",NA,NA,"","","ild-34754",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","scolopendria","","","(Andrews) Sm.","ild-34754","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea scortechinii","Bossiaea","","scortechinii",NA,NA,"","","ild-34941",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","scortechinii","","","F.Muell.","ild-34941","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea simulata","Bossiaea","","simulata",NA,NA,"","","kew-2680529",TRUE,"1.1","Unresolved","Leguminosae","Bossiaea","","simulata","","","J.H.Ross","kew-2680529","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea smithiorum","Bossiaea","","smithiorum",NA,NA,"","","kew-2680530",TRUE,"1.1","Unresolved","Leguminosae","Bossiaea","","smithiorum","","","J.H.Ross","kew-2680530","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea spinescens","Bossiaea","","spinescens",NA,NA,"","","ild-34518",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","spinescens","","","Meissner","ild-34518","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea spinosa","Bossiaea","","spinosa",NA,NA,"","","ild-34311",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","spinosa","","","(Turcz.) Domin","ild-34311","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bossiaea walkeri","Bossiaea","","walkeri",NA,NA,"","","ild-34254",TRUE,"1.1","Accepted","Leguminosae","Bossiaea","","walkeri","","","F.Muell.","ild-34254","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bostrychanthera deflexa","Bostrychanthera","","deflexa",NA,NA,"","","kew-23458",TRUE,"1.1","Accepted","Lamiaceae","Bostrychanthera","","deflexa","","","Benth.","kew-23458","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boswellia ameero","Boswellia","","ameero",NA,NA,"","","kew-2680542",TRUE,"1.1","Accepted","Burseraceae","Boswellia","","ameero","","","Balf.f.","kew-2680542","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boswellia elongata","Boswellia","","elongata",NA,NA,"","","kew-2680556",TRUE,"1.1","Accepted","Burseraceae","Boswellia","","elongata","","","Balf.f.","kew-2680556","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boswellia frereana","Boswellia","","frereana",NA,NA,"","","kew-2680557",TRUE,"1.1","Accepted","Burseraceae","Boswellia","","frereana","","","Birdw.","kew-2680557","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boswellia hildebrandtii","Boswellia","","hildebrandtii",NA,NA,"","","kew-2680559",TRUE,"1.1","Accepted","Burseraceae","Boswellia","","hildebrandtii","","","Engl.","kew-2680559","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boswellia nana","Boswellia","","nana",NA,NA,"","","kew-2680567",TRUE,"1.1","Accepted","Burseraceae","Boswellia","","nana","","","Hepper","kew-2680567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boswellia neglecta","Boswellia","","neglecta",NA,NA,"","","kew-2680568",TRUE,"1.1","Accepted","Burseraceae","Boswellia","","neglecta","","","S.Moore","kew-2680568","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boswellia ogadensis","Boswellia","","ogadensis",NA,NA,"","","kew-2680572",TRUE,"1.1","Accepted","Burseraceae","Boswellia","","ogadensis","","","Vollesen","kew-2680572","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boswellia ovalifoliolata","Boswellia","","ovalifoliolata",NA,NA,"","","kew-2680573",TRUE,"1.1","Accepted","Burseraceae","Boswellia","","ovalifoliolata","","","N.P.Balakr. & A.N.Henry","kew-2680573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boswellia pirottae","Boswellia","","pirottae",NA,NA,"","","kew-2680575",TRUE,"1.1","Accepted","Burseraceae","Boswellia","","pirottae","","","Chiov.","kew-2680575","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boswellia popoviana","Boswellia","","popoviana",NA,NA,"","","kew-2680576",TRUE,"1.1","Accepted","Burseraceae","Boswellia","","popoviana","","","Hepper","kew-2680576","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boswellia rivae","Boswellia","","rivae",NA,NA,"","","kew-2680577",TRUE,"1.1","Accepted","Burseraceae","Boswellia","","rivae","","","Engl.","kew-2680577","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boswellia sacra","Boswellia","","sacra",NA,NA,"","","kew-2680579",TRUE,"1.1","Accepted","Burseraceae","Boswellia","","sacra","","","Flueck.","kew-2680579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boswellia serrata","Boswellia","","serrata",NA,NA,"","","kew-2680580",TRUE,"1.1","Accepted","Burseraceae","Boswellia","","serrata","","","Roxb. ex Colebr.","kew-2680580","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boswellia socotrana","Boswellia","","socotrana",NA,NA,"","","kew-2680581",TRUE,"1.1","Accepted","Burseraceae","Boswellia","","socotrana","","","Balf.f.","kew-2680581","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa alta","Bothriochloa","","alta",NA,NA,"","","kew-399288",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","alta","","","(Hitchc.) Henrard","kew-399288","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa barbinodis","Bothriochloa","","barbinodis",NA,NA,"","","kew-399292",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","barbinodis","","","(Lag.) Herter","kew-399292","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa bladhii","Bothriochloa","","bladhii",NA,NA,"","","kew-399297",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","bladhii","","","(Retz.) S.T.Blake","kew-399297","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa compressa","Bothriochloa","","compressa",NA,NA,"","","kew-399304",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","compressa","","","(Hook.f.) Henrard","kew-399304","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa decipiens","Bothriochloa","","decipiens",NA,NA,"","","kew-399306",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","decipiens","","","(Hack.) C.E.Hubb.","kew-399306","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa ewartiana","Bothriochloa","","ewartiana",NA,NA,"","","kew-399313",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","ewartiana","","","(Domin) C.E.Hubb.","kew-399313","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa exaristata","Bothriochloa","","exaristata",NA,NA,"","","kew-399314",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","exaristata","","","(Nash) Henrard","kew-399314","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa grahamii","Bothriochloa","","grahamii",NA,NA,"","","kew-399321",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","grahamii","","","(Haines) Bor","kew-399321","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa hybrida","Bothriochloa","","hybrida",NA,NA,"","","kew-399326",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","hybrida","","","(Gould) Gould","kew-399326","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa insculpta","Bothriochloa","","insculpta",NA,NA,"","","kew-399328",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","insculpta","","","(A.Rich.) A.Camus","kew-399328","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa ischaemum","Bothriochloa","","ischaemum",NA,NA,"","","kew-399335",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","ischaemum","","","(L.) Keng","kew-399335","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa laguroides","Bothriochloa","","laguroides",NA,NA,"","","kew-399341",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","laguroides","","","(DC.) Herter","kew-399341","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa macra","Bothriochloa","","macra",NA,NA,"","","kew-399348",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","macra","","","(Steud.) S.T.Blake","kew-399348","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa odorata","Bothriochloa","","odorata",NA,NA,"","","kew-399352",TRUE,"1.1","Synonym","Poaceae","Bothriochloa","","bladhii","","","(Retz.) S.T.Blake","kew-399297","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa pertusa","Bothriochloa","","pertusa",NA,NA,"","","kew-399362",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","pertusa","","","(L.) A.Camus","kew-399362","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa saccharoides","Bothriochloa","","saccharoides",NA,NA,"","","kew-399371",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","saccharoides","","","(Sw.) Rydb.","kew-399371","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa springfieldii","Bothriochloa","","springfieldii",NA,NA,"","","kew-399383",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","springfieldii","","","(Gould) Parodi","kew-399383","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriochloa woodrovii","Bothriochloa","","woodrovii",NA,NA,"","","kew-399389",TRUE,"1.1","Accepted","Poaceae","Bothriochloa","","woodrovii","","","(Hook.f.) A.Camus","kew-399389","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriocline laxa","Bothriocline","","laxa",NA,NA,"","","gcc-19249",TRUE,"1.1","Accepted","Compositae","Bothriocline","","laxa","","","N.E.Br.","gcc-19249","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriocline ruwenzoriensis","Bothriocline","","ruwenzoriensis",NA,NA,"","","gcc-80056",TRUE,"1.1","Accepted","Compositae","Bothriocline","","ruwenzoriensis","","","(S.Moore) C.Jeffrey","gcc-80056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriocline ugandensis","Bothriocline","","ugandensis",NA,NA,"","","gcc-43087",TRUE,"1.1","Accepted","Compositae","Bothriocline","","ugandensis","","","(S.Moore) M.G.Gilbert","gcc-43087","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriospermum chinense","Bothriospermum","","chinense",NA,NA,"","","kew-2680588",TRUE,"1.1","Accepted","Boraginaceae","Bothriospermum","","chinense","","","Bunge","kew-2680588","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriospermum kusnezowii","Bothriospermum","","kusnezowii",NA,NA,"","","tro-4003622",TRUE,"1.1","Accepted","Boraginaceae","Bothriospermum","","kusnezowii","","","Bunge ex DC.","tro-4003622","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriospermum secundum","Bothriospermum","","secundum",NA,NA,"","","kew-2680596",TRUE,"1.1","Accepted","Boraginaceae","Bothriospermum","","secundum","","","Maxim.","kew-2680596","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriospermum tenellum","Bothriospermum","","tenellum",NA,NA,"","","kew-2680597",TRUE,"1.1","Accepted","Boraginaceae","Bothriospermum","","tenellum","","","(Hornem.) Fisch. & C.A.Mey.","kew-2680597","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bothriospora corymbosa","Bothriospora","","corymbosa",NA,NA,"","","kew-23467",TRUE,"1.1","Accepted","Rubiaceae","Bothriospora","","corymbosa","","","(Benth.) Hook.f.","kew-23467","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botryarrhena pendula","Botryarrhena","","pendula",NA,NA,"","","kew-23476",TRUE,"1.1","Accepted","Rubiaceae","Botryarrhena","","pendula","","","Ducke","kew-23476","Accepted",FALSE,FALSE,FALSE,2017-05-11
