"Phytelephas tenuicaulis","Phytelephas","","tenuicaulis",NA,NA,"","","kew-155987",TRUE,"1.1","Accepted","Arecaceae","Phytelephas","","tenuicaulis","","","(Barfod) A.J.Hend.","kew-155987","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytelephas tumacana","Phytelephas","","tumacana",NA,NA,"","","kew-155988",TRUE,"1.1","Accepted","Arecaceae","Phytelephas","","tumacana","","","O.F.Cook","kew-155988","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma betonicifolium","Phyteuma","","betonicifolium",NA,NA,"","","kew-355304",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","betonicifolium","","","Vill.","kew-355304","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma charmelii","Phyteuma","","charmelii",NA,NA,"","","kew-355400",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","charmelii","","","Vill.","kew-355400","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma confusum","Phyteuma","","confusum",NA,NA,"","","kew-355393",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","confusum","","","A.Kern.","kew-355393","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma cordatum","Phyteuma","","cordatum",NA,NA,"","","kew-355392",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","cordatum","","","Balb.","kew-355392","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma gallicum","Phyteuma","","gallicum",NA,NA,"","","kew-355404",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","gallicum","","","Rich.Schulz","kew-355404","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma globulariifolium","Phyteuma","","globulariifolium",NA,NA,"","","kew-355411",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","globulariifolium","","","Sternb. & Hoppe","kew-355411","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma hedraianthifolium","Phyteuma","","hedraianthifolium",NA,NA,"","","kew-355407",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","hedraianthifolium","","","Rich.Schulz","kew-355407","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma hemisphaericum","Phyteuma","","hemisphaericum",NA,NA,"","","kew-355405",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","hemisphaericum","","","L.","kew-355405","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma humile","Phyteuma","","humile",NA,NA,"","","kew-355327",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","humile","","","Schleich. ex Murith","kew-355327","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma michelii","Phyteuma","","michelii",NA,NA,"","","kew-355276",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","michelii","","","All.","kew-355276","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma nigrum","Phyteuma","","nigrum",NA,NA,"","","kew-355285",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","nigrum","","","F.W.Schmidt","kew-355285","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma orbiculare","Phyteuma","","orbiculare",NA,NA,"","","kew-355252",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","orbiculare","","","L.","kew-355252","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma ovatum","Phyteuma","","ovatum",NA,NA,"","","kew-355258",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","ovatum","","","Honck.","kew-355258","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma persicifolium","Phyteuma","","persicifolium",NA,NA,"","","kew-355262",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","persicifolium","","","Hoppe","kew-355262","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma pseudorbiculare","Phyteuma","","pseudorbiculare",NA,NA,"","","kew-355312",TRUE,"1.1","Synonym","Campanulaceae","Phyteuma","","orbiculare","","","L.","kew-355252","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma pyrenaicum","Phyteuma","","pyrenaicum",NA,NA,"","","kew-355314",TRUE,"1.1","Synonym","Campanulaceae","Phyteuma","","spicatum","","","L.","kew-354623","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma scheuchzeri","Phyteuma","","scheuchzeri",NA,NA,"","","kew-355310",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","scheuchzeri","","","All.","kew-355310","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma scorzonerifolium","Phyteuma","","scorzonerifolium",NA,NA,"","","kew-355305",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","scorzonerifolium","","","Vill.","kew-355305","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma serratum","Phyteuma","","serratum",NA,NA,"","","kew-355307",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","serratum","","","Viv.","kew-355307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma sieberi","Phyteuma","","sieberi",NA,NA,"","","kew-355269",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","sieberi","","","Spreng.","kew-355269","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma spicatum","Phyteuma","","spicatum",NA,NA,"","","kew-354623",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","spicatum","","","L.","kew-354623","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma tetramerum","Phyteuma","","tetramerum",NA,NA,"","","kew-354616",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","tetramerum","","","Schur","kew-354616","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma vagneri","Phyteuma","","vagneri",NA,NA,"","","kew-354658",TRUE,"1.1","Accepted","Campanulaceae","Phyteuma","","vagneri","","","A.Kern.","kew-354658","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phyteuma villarsii","Phyteuma","","villarsii",NA,NA,"","","kew-354662",TRUE,"1.1","Synonym","Campanulaceae","Phyteuma","","charmelii","","","Vill.","kew-355400","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytocrene borneensis","Phytocrene","","borneensis",NA,NA,"","","kew-2530219",TRUE,"1.1","Accepted","Icacinaceae","Phytocrene","","borneensis","","","Becc.","kew-2530219","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytocrene oblonga","Phytocrene","","oblonga",NA,NA,"","","kew-2530160",TRUE,"1.1","Accepted","Icacinaceae","Phytocrene","","oblonga","","","Wall.","kew-2530160","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytocrene racemosa","Phytocrene","","racemosa",NA,NA,"","","kew-2530155",TRUE,"1.1","Accepted","Icacinaceae","Phytocrene","","racemosa","","","Sleumer","kew-2530155","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca acinosa","Phytolacca","","acinosa",NA,NA,"","","kew-2562797",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","acinosa","","","Roxb.","kew-2562797","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca americana","Phytolacca","","americana",NA,NA,"","","kew-2562777",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","americana","","","L.","kew-2562777","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca bogotensis","Phytolacca","","bogotensis",NA,NA,"","","kew-2562784",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","bogotensis","","","Kunth","kew-2562784","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca brachystachys","Phytolacca","","brachystachys",NA,NA,"","","kew-2562785",TRUE,"1.1","Unresolved","Phytolaccaceae","Phytolacca","","brachystachys","","","Moq.","kew-2562785","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca dioica","Phytolacca","","dioica",NA,NA,"","","kew-2562822",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","dioica","","","L.","kew-2562822","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca dodecandra","Phytolacca","","dodecandra",NA,NA,"","","kew-2562823",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","dodecandra","","","L'Hér.","kew-2562823","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca heptandra","Phytolacca","","heptandra",NA,NA,"","","tro-24800196",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","heptandra","","","Retz.","tro-24800196","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca heterotepala","Phytolacca","","heterotepala",NA,NA,"","","tro-24800063",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","heterotepala","","","H. Walter","tro-24800063","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca icosandra","Phytolacca","","icosandra",NA,NA,"","","kew-2562828",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","icosandra","","","L.","kew-2562828","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca insularis","Phytolacca","","insularis",NA,NA,"","","kew-2562807",TRUE,"1.1","Unresolved","Phytolaccaceae","Phytolacca","","insularis","","","Nakai","kew-2562807","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca meziana","Phytolacca","","meziana",NA,NA,"","","kew-2562724",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","meziana","","","H.Walter","kew-2562724","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca octandra","Phytolacca","","octandra",NA,NA,"","","kew-2562609",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","octandra","","","L.","kew-2562609","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca purpurascens","Phytolacca","","purpurascens",NA,NA,"","","tro-24800025",TRUE,"1.1","Synonym","Phytolaccaceae","Phytolacca","","icosandra","","","L.","kew-2562828","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca rivinoides","Phytolacca","","rivinoides",NA,NA,"","","kew-2562592",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","rivinoides","","","Kunth & C.D.Bouché","kew-2562592","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca rugosa","Phytolacca","","rugosa",NA,NA,"","","kew-2562593",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","rugosa","","","A.Braun & C.D.Bouché","kew-2562593","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca sanguinea","Phytolacca","","sanguinea",NA,NA,"","","kew-2562595",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","sanguinea","","","H.Walter","kew-2562595","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca tetramera","Phytolacca","","tetramera",NA,NA,"","","tro-24800029",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","tetramera","","","Hauman","tro-24800029","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca thyrsiflora","Phytolacca","","thyrsiflora",NA,NA,"","","kew-2562632",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","thyrsiflora","","","Fenzl ex J.A.Schmidt","kew-2562632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phytolacca weberbaueri","Phytolacca","","weberbaueri",NA,NA,"","","tro-24800031",TRUE,"1.1","Accepted","Phytolaccaceae","Phytolacca","","weberbaueri","","","H. Walter","tro-24800031","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Piaranthus atrosanguineus","Piaranthus","","atrosanguineus",NA,NA,"","","tro-50173807",TRUE,"1.1","Accepted","Apocynaceae","Piaranthus","","atrosanguineus","","","(N.E. Br.) Bruyns","tro-50173807","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Piaranthus barrydalensis","Piaranthus","","barrydalensis",NA,NA,"","","kew-2404772",TRUE,"1.1","Unresolved","Apocynaceae","Piaranthus","","barrydalensis","","","Meve","kew-2404772","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Piaranthus comptus","Piaranthus","","comptus",NA,NA,"","","tro-2600050",TRUE,"1.1","Accepted","Apocynaceae","Piaranthus","","comptus","","","N.E. Br.","tro-2600050","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Piaranthus decipiens","Piaranthus","","decipiens",NA,NA,"","","tro-50173808",TRUE,"1.1","Accepted","Apocynaceae","Piaranthus","","decipiens","","","(N.E. Br.) Bruyns","tro-50173808","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Piaranthus framesii","Piaranthus","","framesii",NA,NA,"","","tro-2606605",TRUE,"1.1","Accepted","Apocynaceae","Piaranthus","","framesii","","","Pillans","tro-2606605","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Piaranthus geminatus","Piaranthus","","geminatus",NA,NA,"","","tro-2602136",TRUE,"1.1","Accepted","Apocynaceae","Piaranthus","","geminatus","","","(Masson) N.E. Br.","tro-2602136","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Piaranthus punctatus","Piaranthus","","punctatus",NA,NA,"","","tro-2609585",TRUE,"1.1","Accepted","Apocynaceae","Piaranthus","","punctatus","","","(Masson) R. Br. ex Schult.","tro-2609585","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picardaea cubensis","Picardaea","","cubensis",NA,NA,"","","kew-156009",TRUE,"1.1","Accepted","Rubiaceae","Picardaea","","cubensis","","","(Griseb.) Britton ex Urb.","kew-156009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picardaea haitiensis","Picardaea","","haitiensis",NA,NA,"","","kew-156010",TRUE,"1.1","Synonym","Rubiaceae","Picardaea","","cubensis","","","(Griseb.) Britton ex Urb.","kew-156009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picconia excelsa","Picconia","","excelsa",NA,NA,"","","kew-355912",TRUE,"1.1","Accepted","Oleaceae","Picconia","","excelsa","","","(Aiton) DC.","kew-355912","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea abies","Picea","","abies",NA,NA,"","","kew-2562738",TRUE,"1.1","Accepted","Pinaceae","Picea","","abies","","","(L.) H.Karst.","kew-2562738","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea alcoquiana","Picea","","alcoquiana",NA,NA,"","","kew-2562723",TRUE,"1.1","Accepted","Pinaceae","Picea","","alcoquiana","","","(H.J.Veitch ex Lindl.) Carrière","kew-2562723","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea asperata","Picea","","asperata",NA,NA,"","","kew-2562773",TRUE,"1.1","Accepted","Pinaceae","Picea","","asperata","","","Mast.","kew-2562773","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea brachytyla","Picea","","brachytyla",NA,NA,"","","kew-2562742",TRUE,"1.1","Accepted","Pinaceae","Picea","","brachytyla","","","(Franch.) E.Pritz.","kew-2562742","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea breweriana","Picea","","breweriana",NA,NA,"","","kew-2563436",TRUE,"1.1","Accepted","Pinaceae","Picea","","breweriana","","","S.Watson","kew-2563436","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea chihuahuana","Picea","","chihuahuana",NA,NA,"","","kew-2563420",TRUE,"1.1","Accepted","Pinaceae","Picea","","chihuahuana","","","Martínez","kew-2563420","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea crassifolia","Picea","","crassifolia",NA,NA,"","","kew-2563413",TRUE,"1.1","Accepted","Pinaceae","Picea","","crassifolia","","","Kom.","kew-2563413","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea engelmannii","Picea","","engelmannii",NA,NA,"","","kew-2563424",TRUE,"1.1","Accepted","Pinaceae","Picea","","engelmannii","","","Parry ex Engelm.","kew-2563424","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea environmental","Picea","","environmental",NA,NA,"","","",FALSE,"1.1","","","Picea","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Picea farreri","Picea","","farreri",NA,NA,"","","kew-2563462",TRUE,"1.1","Accepted","Pinaceae","Picea","","farreri","","","C.N.Page & Rushforth","kew-2563462","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea glehnii","Picea","","glehnii",NA,NA,"","","kew-2563466",TRUE,"1.1","Accepted","Pinaceae","Picea","","glehnii","","","(F.Schmidt) Mast.","kew-2563466","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea jezoensis","Picea","","jezoensis",NA,NA,"","","kew-2563370",TRUE,"1.1","Accepted","Pinaceae","Picea","","jezoensis","","","(Siebold & Zucc.) Carrière","kew-2563370","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea koraiensis","Picea","","koraiensis",NA,NA,"","","kew-2563377",TRUE,"1.1","Accepted","Pinaceae","Picea","","koraiensis","","","Nakai","kew-2563377","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea koyamae","Picea","","koyamae",NA,NA,"","","kew-2563354",TRUE,"1.1","Accepted","Pinaceae","Picea","","koyamae","","","Shiras.","kew-2563354","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea likiangensis","Picea","","likiangensis",NA,NA,"","","kew-2563367",TRUE,"1.1","Accepted","Pinaceae","Picea","","likiangensis","","","(Franch.) E.Pritz.","kew-2563367","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea mariana","Picea","","mariana",NA,NA,"","","kew-2563398",TRUE,"1.1","Accepted","Pinaceae","Picea","","mariana","","","(Mill.) Britton, Sterns & Poggenb.","kew-2563398","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea martinezii","Picea","","martinezii",NA,NA,"","","kew-2563402",TRUE,"1.1","Synonym","Pinaceae","Picea","","chihuahuana","","","Martínez","kew-2563420","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea maximowiczii","Picea","","maximowiczii",NA,NA,"","","kew-2563404",TRUE,"1.1","Accepted","Pinaceae","Picea","","maximowiczii","","","Regel ex Mast.","kew-2563404","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea mexicana","Picea","","mexicana",NA,NA,"","","kew-2563410",TRUE,"1.1","Synonym","Pinaceae","Picea","","engelmannii","subsp.","mexicana","(Martínez) P.A.Schmidt","kew-2563450","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea meyeri","Picea","","meyeri",NA,NA,"","","kew-2563389",TRUE,"1.1","Accepted","Pinaceae","Picea","","meyeri","","","Rehder & E.H.Wilson","kew-2563389","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea morrisonicola","Picea","","morrisonicola",NA,NA,"","","kew-2563390",TRUE,"1.1","Accepted","Pinaceae","Picea","","morrisonicola","","","Hayata","kew-2563390","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea neoveitchii","Picea","","neoveitchii",NA,NA,"","","kew-2563393",TRUE,"1.1","Accepted","Pinaceae","Picea","","neoveitchii","","","Mast.","kew-2563393","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea obovata","Picea","","obovata",NA,NA,"","","kew-2563558",TRUE,"1.1","Accepted","Pinaceae","Picea","","obovata","","","Ledeb.","kew-2563558","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea omorika","Picea","","omorika",NA,NA,"","","kew-2563568",TRUE,"1.1","Accepted","Pinaceae","Picea","","omorika","","","(Pancic) Purk.","kew-2563568","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea orientalis","Picea","","orientalis",NA,NA,"","","kew-2871605",TRUE,"1.1","Accepted","Pinaceae","Picea","","orientalis","","","(L.) Peterm.","kew-2871605","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea pungens","Picea","","pungens",NA,NA,"","","kew-2563553",TRUE,"1.1","Accepted","Pinaceae","Picea","","pungens","","","Engelm.","kew-2563553","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea purpurea","Picea","","purpurea",NA,NA,"","","kew-2563596",TRUE,"1.1","Accepted","Pinaceae","Picea","","purpurea","","","Mast.","kew-2563596","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea retroflexa","Picea","","retroflexa",NA,NA,"","","kew-2563594",TRUE,"1.1","Accepted","Pinaceae","Picea","","retroflexa","","","Mast.","kew-2563594","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea rubens","Picea","","rubens",NA,NA,"","","kew-2563588",TRUE,"1.1","Accepted","Pinaceae","Picea","","rubens","","","Sarg.","kew-2563588","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea schrenkiana","Picea","","schrenkiana",NA,NA,"","","kew-2563599",TRUE,"1.1","Accepted","Pinaceae","Picea","","schrenkiana","","","Fisch. & C.A.Mey.","kew-2563599","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea shirasawae","Picea","","shirasawae",NA,NA,"","","tro-50231177",TRUE,"1.1","Unresolved","Pinaceae","Picea","","shirasawae","","","Hayashi","tro-50231177","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Picea smithiana","Picea","","smithiana",NA,NA,"","","kew-2563574",TRUE,"1.1","Accepted","Pinaceae","Picea","","smithiana","","","(Wall.) Boiss.","kew-2563574","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea spinulosa","Picea","","spinulosa",NA,NA,"","","kew-2563576",TRUE,"1.1","Accepted","Pinaceae","Picea","","spinulosa","","","(Griff.) A.Henry","kew-2563576","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea torano","Picea","","torano",NA,NA,"","","kew-2563584",TRUE,"1.1","Accepted","Pinaceae","Picea","","torano","","","(Siebold ex K.Koch) Koehne","kew-2563584","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picea wilsonii","Picea","","wilsonii",NA,NA,"","","kew-2563492",TRUE,"1.1","Accepted","Pinaceae","Picea","","wilsonii","","","Mast.","kew-2563492","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pichinia disticha","Pichinia","","disticha",NA,NA,"","","kew-463994",TRUE,"1.1","Accepted","Araceae","Pichinia","","disticha","","","S.Y.Wong & P.C.Boyce","kew-463994","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pichonia balansae","Pichonia","","balansae",NA,NA,"","","kew-156016",TRUE,"1.1","Accepted","Sapotaceae","Pichonia","","balansana","","","Pierre","kew-156016","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Pichonia balansana","Pichonia","","balansana",NA,NA,"","","kew-156016",TRUE,"1.1","Accepted","Sapotaceae","Pichonia","","balansana","","","Pierre","kew-156016","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pichonia daenikeri","Pichonia","","daenikeri",NA,NA,"","","kew-347868",TRUE,"1.1","Accepted","Sapotaceae","Pichonia","","daenikeri","","","(Aubrév.) Swenson, Bartish & Munzinger","kew-347868","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pichonia deplanchei","Pichonia","","deplanchei",NA,NA,"","","",FALSE,"1.1","","","Pichonia","","deplanchei",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Pichonia dubia","Pichonia","","dubia",NA,NA,"","","",FALSE,"1.1","","","Pichonia","","dubia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Pichonia grandiflora","Pichonia","","grandiflora",NA,NA,"","","",FALSE,"1.1","","","Pichonia","","grandiflora",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Pichonia lecomtei","Pichonia","","lecomtei",NA,NA,"","","kew-156020",TRUE,"1.1","Accepted","Sapotaceae","Pichonia","","lecomtei","","","(Guillaumin) T.D.Penn.","kew-156020","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pichonia occidentalis","Pichonia","","occidentalis",NA,NA,"","","kew-156022",TRUE,"1.1","Accepted","Sapotaceae","Pichonia","","occidentalis","","","(H.J.Lam) Aubrév.","kew-156022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pickeringia montana","Pickeringia","","montana",NA,NA,"","","ild-14709",TRUE,"1.1","Accepted","Leguminosae","Pickeringia","","montana","","","Torr. & A.Gray","ild-14709","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picnomon acarna","Picnomon","","acarna",NA,NA,"","","gcc-137511",TRUE,"1.1","Accepted","Compositae","Picnomon","","acarna","","","(L.) Cass.","gcc-137511","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picradeniopsis absinthifolia","Picradeniopsis","","absinthifolia",NA,NA,"","","",FALSE,"1.1","","","Picradeniopsis","","absinthifolia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Picradeniopsis bigelovii","Picradeniopsis","","bigelovii",NA,NA,"","","",FALSE,"1.1","","","Picradeniopsis","","bigelovii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Picradeniopsis multiflora","Picradeniopsis","","multiflora",NA,NA,"","","",FALSE,"1.1","","","Picradeniopsis","","multiflora",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Picradeniopsis oppositifolia","Picradeniopsis","","oppositifolia",NA,NA,"","","gcc-37674",TRUE,"1.1","Accepted","Compositae","Picradeniopsis","","oppositifolia","","","(Nutt.) Rydb. ex Rydb.","gcc-37674","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picradeniopsis pringlei","Picradeniopsis","","pringlei",NA,NA,"","","",FALSE,"1.1","","","Picradeniopsis","","pringlei",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Picradeniopsis schaffneri","Picradeniopsis","","schaffneri",NA,NA,"","","",FALSE,"1.1","","","Picradeniopsis","","schaffneri",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Picradeniopsis woodhousei","Picradeniopsis","","woodhousei",NA,NA,"","","gcc-135542",TRUE,"1.1","Accepted","Compositae","Picradeniopsis","","woodhousei","","","(A.Gray) Rydb.","gcc-135542","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picradeniopsis xylopoda","Picradeniopsis","","xylopoda",NA,NA,"","","",FALSE,"1.1","","","Picradeniopsis","","xylopoda",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Picralima nitida","Picralima","","nitida",NA,NA,"","","kew-156030",TRUE,"1.1","Accepted","Apocynaceae","Picralima","","nitida","","","(Stapf) T.Durand & H.Durand","kew-156030","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picramnia antidesma","Picramnia","","antidesma",NA,NA,"","","kew-2549115",TRUE,"1.1","Accepted","Picramniaceae","Picramnia","","antidesma","","","Sw.","kew-2549115","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picramnia latifolia","Picramnia","","latifolia",NA,NA,"","","kew-2549120",TRUE,"1.1","Accepted","Picramniaceae","Picramnia","","latifolia","","","Tul.","kew-2549120","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picramnia pentandra","Picramnia","","pentandra",NA,NA,"","","kew-2549030",TRUE,"1.1","Accepted","Picramniaceae","Picramnia","","pentandra","","","Sw.","kew-2549030","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picramnia polyantha","Picramnia","","polyantha",NA,NA,"","","kew-2549024",TRUE,"1.1","Accepted","Picramniaceae","Picramnia","","polyantha","","","(Benth.) Planch.","kew-2549024","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picrasma chinensis","Picrasma","","chinensis",NA,NA,"","","tro-50126879",TRUE,"1.1","Accepted","Simaroubaceae","Picrasma","","chinensis","","","P.Y. Chen","tro-50126879","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Picrasma quassioides","Picrasma","","quassioides",NA,NA,"","","kew-2549064",TRUE,"1.1","Accepted","Simaroubaceae","Picrasma","","quassioides","","","(D.Don) Benn.","kew-2549064","Accepted",FALSE,FALSE,FALSE,2017-05-11
