"Lilium taliense","Lilium","","taliense",NA,NA,"","","kew-280247",TRUE,"1.1","Accepted","Liliaceae","Lilium","","taliense","","","Franch.","kew-280247","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium tenuifolium","Lilium","","tenuifolium",NA,NA,"","","kew-280244",TRUE,"1.1","Synonym","Liliaceae","Lilium","","pumilum","","","Delile","kew-279815","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium tsingtauense","Lilium","","tsingtauense",NA,NA,"","","kew-280245",TRUE,"1.1","Accepted","Liliaceae","Lilium","","tsingtauense","","","Gilg","kew-280245","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium wallichianum","Lilium","","wallichianum",NA,NA,"","","kew-280193",TRUE,"1.1","Accepted","Liliaceae","Lilium","","wallichianum","","","Schult. & Schult.f.","kew-280193","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium wardii","Lilium","","wardii",NA,NA,"","","kew-280191",TRUE,"1.1","Accepted","Liliaceae","Lilium","","wardii","","","Stapf ex F.C.Stern","kew-280191","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium washingtonianum","Lilium","","washingtonianum",NA,NA,"","","kew-280210",TRUE,"1.1","Accepted","Liliaceae","Lilium","","washingtonianum","","","Kellogg","kew-280210","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium wenshanense","Lilium","","wenshanense",NA,NA,"","","kew-280925",TRUE,"1.1","Accepted","Liliaceae","Lilium","","wenshanense","","","L.J.Peng & F.X.Li","kew-280925","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium wilsonii","Lilium","","wilsonii",NA,NA,"","","kew-280219",TRUE,"1.1","Synonym","Liliaceae","Lilium","","pensylvanicum","","","Ker Gawl.","kew-279888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium xanthellum","Lilium","","xanthellum",NA,NA,"","","kew-280217",TRUE,"1.1","Accepted","Liliaceae","Lilium","","xanthellum","","","F.T.Wang & Tang","kew-280217","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium yapingense","Lilium","","yapingense",NA,NA,"","","",FALSE,"1.1","","","Lilium","","yapingense",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Limbarda crithmoides","Limbarda","","crithmoides",NA,NA,"","","gcc-81575",TRUE,"1.1","Accepted","Compositae","Limbarda","","crithmoides","","","(L.) Dumort.","gcc-81575","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limbella pachyloma","Limbella","","pachyloma",NA,NA,"","","",FALSE,"1.1","","","Limbella","","pachyloma",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Limbella tricostata","Limbella","","tricostata",NA,NA,"","","tro-35160438",TRUE,"1.1","Accepted","Neckeraceae","Limbella","","tricostata","","","(Sull.) Müll. Hal. ex E.B. Bartram","tro-35160438","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limeum aethiopicum","Limeum","","aethiopicum",NA,NA,"","","tro-700129",TRUE,"1.1","Accepted","Limeaceae","Limeum","","aethiopicum","","","Burm. f.","tro-700129","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limeum africanum","Limeum","","africanum",NA,NA,"","","tro-700123",TRUE,"1.1","Accepted","Limeaceae","Limeum","","africanum","","","L.","tro-700123","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limeum arabicum","Limeum","","arabicum",NA,NA,"","","kew-2494438",TRUE,"1.1","Unresolved","Limeaceae","Limeum","","arabicum","","","Friedrich","kew-2494438","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limeum dinteri","Limeum","","dinteri",NA,NA,"","","tro-700136",TRUE,"1.1","Accepted","Limeaceae","Limeum","","dinteri","","","G. Schellenb.","tro-700136","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limeum myosotis","Limeum","","myosotis",NA,NA,"","","kew-2494448",TRUE,"1.1","Accepted","Limeaceae","Limeum","","myosotis","","","H.Walter","kew-2494448","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limeum pterocarpum","Limeum","","pterocarpum",NA,NA,"","","kew-2494633",TRUE,"1.1","Accepted","Limeaceae","Limeum","","pterocarpum","","","(J.Gay) Heimerl","kew-2494633","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limeum subnudum","Limeum","","subnudum",NA,NA,"","","tro-700161",TRUE,"1.1","Accepted","Limeaceae","Limeum","","subnudum","","","Friedrich","tro-700161","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnanthes alba","Limnanthes","","alba",NA,NA,"","","tro-18500002",TRUE,"1.1","Accepted","Limnanthaceae","Limnanthes","","alba","","","Hartw. ex Benth.","tro-18500002","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnanthes bakeri","Limnanthes","","bakeri",NA,NA,"","","tro-18500004",TRUE,"1.1","Accepted","Limnanthaceae","Limnanthes","","bakeri","","","J.T. Howell","tro-18500004","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnanthes douglasii","Limnanthes","","douglasii",NA,NA,"","","tro-18500005",TRUE,"1.1","Accepted","Limnanthaceae","Limnanthes","","douglasii","","","R. Br.","tro-18500005","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnanthes floccosa","Limnanthes","","floccosa",NA,NA,"","","tro-18500009",TRUE,"1.1","Accepted","Limnanthaceae","Limnanthes","","floccosa","","","Howell","tro-18500009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnanthes macounii","Limnanthes","","macounii",NA,NA,"","","kew-2347351",TRUE,"1.1","Accepted","Limnanthaceae","Limnanthes","","macounii","","","Trel.","kew-2347351","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnanthes montana","Limnanthes","","montana",NA,NA,"","","tro-18500016",TRUE,"1.1","Accepted","Limnanthaceae","Limnanthes","","montana","","","Jeps.","tro-18500016","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnanthes vinculans","Limnanthes","","vinculans",NA,NA,"","","tro-18500018",TRUE,"1.1","Accepted","Limnanthaceae","Limnanthes","","vinculans","","","Ornduff","tro-18500018","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnobium laevigatum","Limnobium","","laevigatum",NA,NA,"","","kew-308200",TRUE,"1.1","Accepted","Hydrocharitaceae","Limnobium","","laevigatum","","","(Humb. & Bonpl. ex Willd.) Heine","kew-308200","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnobium spongia","Limnobium","","spongia",NA,NA,"","","kew-308202",TRUE,"1.1","Accepted","Hydrocharitaceae","Limnobium","","spongia","","","(Bosc) Steud.","kew-308202","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnocharis flava","Limnocharis","","flava",NA,NA,"","","kew-280510",TRUE,"1.1","Accepted","Alismataceae","Limnocharis","","flava","","","(L.) Buchenau","kew-280510","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnocharis laforestii","Limnocharis","","laforestii",NA,NA,"","","kew-280507",TRUE,"1.1","Accepted","Alismataceae","Limnocharis","","laforestii","","","Duchass. ex Griseb.","kew-280507","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnophila aromatica","Limnophila","","aromatica",NA,NA,"","","tro-29200312",TRUE,"1.1","Accepted","Plantaginaceae","Limnophila","","aromatica","","","(Lam.) Merr.","tro-29200312","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnophila sessiliflora","Limnophila","","sessiliflora",NA,NA,"","","tro-29201027",TRUE,"1.1","Accepted","Plantaginaceae","Limnophila","","sessiliflora","","","(Vahl) Blume","tro-29201027","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnophyton angolense","Limnophyton","","angolense",NA,NA,"","","kew-280501",TRUE,"1.1","Accepted","Alismataceae","Limnophyton","","angolense","","","Buchenau","kew-280501","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnophyton obtusifolium","Limnophyton","","obtusifolium",NA,NA,"","","kew-280499",TRUE,"1.1","Accepted","Alismataceae","Limnophyton","","obtusifolium","","","(L.) Miq.","kew-280499","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnosciadium pinnatum","Limnosciadium","","pinnatum",NA,NA,"","","tro-1700847",TRUE,"1.1","Accepted","Apiaceae","Limnosciadium","","pinnatum","","","(DC.) Mathias & Constance","tro-1700847","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnosciadium pumilum","Limnosciadium","","pumilum",NA,NA,"","","tro-1700848",TRUE,"1.1","Accepted","Apiaceae","Limnosciadium","","pumilum","","","(Engelm. & A. Gray) Mathias & Constance","tro-1700848","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnosipanea erythraeoides","Limnosipanea","","erythraeoides",NA,NA,"","","kew-112362",TRUE,"1.1","Accepted","Rubiaceae","Limnosipanea","","erythraeoides","","","(Cham.) K.Schum.","kew-112362","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnosipanea palustris","Limnosipanea","","palustris",NA,NA,"","","kew-112365",TRUE,"1.1","Accepted","Rubiaceae","Limnosipanea","","palustris","","","(Seem.) Hook.f.","kew-112365","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnosipanea schomburgkii","Limnosipanea","","schomburgkii",NA,NA,"","","kew-112367",TRUE,"1.1","Synonym","Rubiaceae","Limnosipanea","","palustris","","","(Seem.) Hook.f.","kew-112365","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limnosipanea spruceana","Limnosipanea","","spruceana",NA,NA,"","","kew-112368",TRUE,"1.1","Accepted","Rubiaceae","Limnosipanea","","spruceana","","","Hook.f.","kew-112368","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limodorum abortivum","Limodorum","","abortivum",NA,NA,"","","kew-112374",TRUE,"1.1","Accepted","Orchidaceae","Limodorum","","abortivum","","","(L.) Sw.","kew-112374","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limodorum trabutianum","Limodorum","","trabutianum",NA,NA,"","","kew-112511",TRUE,"1.1","Accepted","Orchidaceae","Limodorum","","trabutianum","","","Batt.","kew-112511","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonia acidissima","Limonia","","acidissima",NA,NA,"","","tro-50172365",TRUE,"1.1","Accepted","Rutaceae","Limonia","","acidissima","","","Groff","tro-50172365","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limoniastrum guyonianum","Limoniastrum","","guyonianum",NA,NA,"","","kew-2495501",TRUE,"1.1","Unresolved","Plumbaginaceae","Limoniastrum","","guyonianum","","","Durieu ex Boiss.","kew-2495501","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limoniastrum monopetalum","Limoniastrum","","monopetalum",NA,NA,"","","kew-2495505",TRUE,"1.1","Accepted","Plumbaginaceae","Limoniastrum","","monopetalum","","","(L.) Boiss.","kew-2495505","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium alcudianum","Limonium","","alcudianum",NA,NA,"","","kew-2495466",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","alcudianum","","","Erben","kew-2495466","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium anatolicum","Limonium","","anatolicum",NA,NA,"","","kew-2495513",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","anatolicum","","","Hedge","kew-2495513","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium angustibracteatum","Limonium","","angustibracteatum",NA,NA,"","","kew-2495557",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","angustibracteatum","","","Erben","kew-2495557","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium antonii","Limonium","","antonii",NA,NA,"","","kew-2904138",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","zanonii","","","(Pamp.) Domina","kew-2904138","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Limonium arborescens","Limonium","","arborescens",NA,NA,"","","tro-25400584",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","arborescens","","","Kuntze","tro-25400584","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium artruchium","Limonium","","artruchium",NA,NA,"","","kew-2495577",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","artruchium","","","Erben","kew-2495577","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium aureum","Limonium","","aureum",NA,NA,"","","tro-25400330",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","aureum","","","(L.) Hill","tro-25400330","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium australe","Limonium","","australe",NA,NA,"","","kew-2493639",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","australe","","","Kuntze","kew-2493639","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium axillare","Limonium","","axillare",NA,NA,"","","tro-25400078",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","axillare","","","(Forssk.) Kuntze","tro-25400078","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium balearicum","Limonium","","balearicum",NA,NA,"","","kew-2495569",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","balearicum","","","(Pignatti) Brullo","kew-2495569","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium barceloi","Limonium","","barceloi",NA,NA,"","","kew-2495578",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","barceloi","","","Gil & L.Llorens","kew-2495578","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium bellidifolium","Limonium","","bellidifolium",NA,NA,"","","kew-2495562",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","bellidifolium","","","(Gouan) Dumort.","kew-2495562","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium bianorii","Limonium","","bianorii",NA,NA,"","","kew-2495570",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","bianorii","","","(Sennen & Pau) Erben","kew-2495570","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium bicolor","Limonium","","bicolor",NA,NA,"","","tro-25400577",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","bicolor","","","(Bunge) Kuntze","tro-25400577","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium biflorum","Limonium","","biflorum",NA,NA,"","","kew-2495521",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","biflorum","","","(Pignatti) Pignatti","kew-2495521","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium binervosum","Limonium","","binervosum",NA,NA,"","","kew-2495520",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","binervosum","","","(G.E.Sm.) C.E.Salmon","kew-2495520","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium boirae","Limonium","","boirae",NA,NA,"","","kew-2495511",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","boirae","","","L.Llorens & Tébar","kew-2495511","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium bonafei","Limonium","","bonafei",NA,NA,"","","kew-2495507",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","bonafei","","","Erben","kew-2495507","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium caesium","Limonium","","caesium",NA,NA,"","","kew-2495335",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","caesium","","","(Girard) Kuntze","kew-2495335","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium camposanum","Limonium","","camposanum",NA,NA,"","","kew-2495350",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","camposanum","","","Erben","kew-2495350","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium caprariense","Limonium","","caprariense",NA,NA,"","","kew-2495354",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","caprariense","","","(Font Quer & Marcos) Pignatti","kew-2495354","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium carnosum","Limonium","","carnosum",NA,NA,"","","kew-2495349",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","carnosum","","","Kuntze","kew-2495349","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium carolinianum","Limonium","","carolinianum",NA,NA,"","","tro-25400089",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","carolinianum","","","(Walter) Britton","tro-25400089","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium carregadorense","Limonium","","carregadorense",NA,NA,"","","kew-2495345",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","carregadorense","","","Erben","kew-2495345","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium caspium","Limonium","","caspium",NA,NA,"","","kew-2495352",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","caspium","","","(Willd.) P.Fourn.","kew-2495352","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium cavanillesii","Limonium","","cavanillesii",NA,NA,"","","tro-50195452",TRUE,"1.1","Synonym","Plumbaginaceae","Limonium","","durisculum","subsp.","cavanillesii","(Erben) O. Bolòs, Vigo, Masalles & Ninot","tro-50195453","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium companyonis","Limonium","","companyonis",NA,NA,"","","kew-2495310",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","companyonis","","","Kuntze","kew-2495310","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium cossonianum","Limonium","","cossonianum",NA,NA,"","","kew-2495403",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","cossonianum","","","Kuntze","kew-2495403","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium cumanum","Limonium","","cumanum",NA,NA,"","","kew-2495408",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","cumanum","","","Kuntze","kew-2495408","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium delicatulum","Limonium","","delicatulum",NA,NA,"","","kew-2495419",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","delicatulum","","","(Girard) Kuntze","kew-2495419","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium dendroides","Limonium","","dendroides",NA,NA,"","","kew-2495374",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","dendroides","","","Svent.","kew-2495374","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium dichotomum","Limonium","","dichotomum",NA,NA,"","","kew-2493559",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","dichotomum","","","(Cav.) Kuntze","kew-2493559","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium dodartii","Limonium","","dodartii",NA,NA,"","","kew-2493594",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","dodartii","","","Kuntze","kew-2493594","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium dragonericum","Limonium","","dragonericum",NA,NA,"","","kew-2495365",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","dragonericum","","","Erben","kew-2495365","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium dufourii","Limonium","","dufourii",NA,NA,"","","kew-2495395",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","dufourii","","","(Girard) Kuntze","kew-2495395","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium ebusitanum","Limonium","","ebusitanum",NA,NA,"","","kew-2495386",TRUE,"1.1","Synonym","Plumbaginaceae","Limonium","","inarimense","subsp.","ebusitanum","(Font Quer) Pignatti","kew-2898415","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium echioides","Limonium","","echioides",NA,NA,"","","kew-2495385",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","echioides","","","(L.) Mill.","kew-2495385","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium ejulabilis","Limonium","","ejulabilis",NA,NA,"","","kew-2495383",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","ejulabilis","","","Rosselló, Mus & J.X.Soler","kew-2495383","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium fontqueri","Limonium","","fontqueri",NA,NA,"","","kew-2495795",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","fontqueri","","","(Pau) L.Llorens","kew-2495795","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium formenterae","Limonium","","formenterae",NA,NA,"","","tro-25400508",TRUE,"1.1","Synonym","Plumbaginaceae","Limonium","","delicatulum","subsp.","formenterae","(Llorens) O. Bolòs, Vigo, Masalles & Ninot","tro-50195445","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium furfuraceum","Limonium","","furfuraceum",NA,NA,"","","kew-2495789",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","furfuraceum","","","(Lag.) Kuntze","kew-2495789","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium gibertii","Limonium","","gibertii",NA,NA,"","","kew-2898435",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","gibertii","","","(Sennen) Sennen","kew-2898435","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium girardianum","Limonium","","girardianum",NA,NA,"","","kew-2495742",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","girardianum","","","(Guss.) Kuntze","kew-2495742","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium gmelinii","Limonium","","gmelinii",NA,NA,"","","kew-2495733",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","gmelinii","","","(Willd.) Kuntze","kew-2495733","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium grosii","Limonium","","grosii",NA,NA,"","","tro-25400486",TRUE,"1.1","Synonym","Plumbaginaceae","Limonium","","girardianum","subsp.","grosii","(Llorens) O. Bolòs, Vigo, Masalles & Ninot","tro-50195460","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium gymnesicum","Limonium","","gymnesicum",NA,NA,"","","kew-2495751",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","gymnesicum","","","Erben","kew-2495751","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium heterospicatum","Limonium","","heterospicatum",NA,NA,"","","kew-2495734",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","heterospicatum","","","Erben","kew-2495734","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium humile","Limonium","","humile",NA,NA,"","","kew-2495850",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","humile","","","Mill.","kew-2495850","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium iconium","Limonium","","iconium",NA,NA,"","","tro-25400429",TRUE,"1.1","Accepted","Plumbaginaceae","Limonium","","iconium","","","(Boiss. & Heldr.) Kuntze","tro-25400429","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Limonium inexpectans","Limonium","","inexpectans",NA,NA,"","","kew-2495848",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","inexpectans","","","L.Sáez & Rosselló","kew-2495848","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium interjectum","Limonium","","interjectum",NA,NA,"","","kew-2495871",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","interjectum","","","J.X.Soler & Rosselló","kew-2495871","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium iranicum","Limonium","","iranicum",NA,NA,"","","kew-2495867",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","iranicum","","","(Bornm.) Lincz.","kew-2495867","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Limonium lanceolatum","Limonium","","lanceolatum",NA,NA,"","","kew-2495807",TRUE,"1.1","Unresolved","Plumbaginaceae","Limonium","","lanceolatum","","","(Hoffmanns. & Link) Franco","kew-2495807","Unresolved",FALSE,FALSE,FALSE,2017-05-11
