Acacia coriacea,Acacia,,coriacea,NA,NA,,,ild-48702,TRUE,1.1,Accepted,Leguminosae,Acacia,,coriacea,,,DC.,ild-48702,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia costata,Acacia,,costata,NA,NA,,,ild-48248,TRUE,1.1,Accepted,Leguminosae,Acacia,,costata,,,Benth.,ild-48248,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia courtii,Acacia,,courtii,NA,NA,,,ild-49419,TRUE,1.1,Accepted,Leguminosae,Acacia,,courtii,,,Tindale & Hersc.,ild-49419,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia covenyi,Acacia,,covenyi,NA,NA,,,ild-47654,TRUE,1.1,Accepted,Leguminosae,Acacia,,covenyi,,,Tindale,ild-47654,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cowleana,Acacia,,cowleana,NA,NA,,,ild-48935,TRUE,1.1,Accepted,Leguminosae,Acacia,,cowleana,,,Tate,ild-48935,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia craspedocarpa,Acacia,,craspedocarpa,NA,NA,,,ild-49274,TRUE,1.1,Accepted,Leguminosae,Acacia,,craspedocarpa,,,F.Muell.,ild-49274,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia crassa,Acacia,,crassa,NA,NA,,,ild-48871,TRUE,1.1,Accepted,Leguminosae,Acacia,,crassa,,,Pedley,ild-48871,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia crassiuscula,Acacia,,crassiuscula,NA,NA,,,ild-47914,TRUE,1.1,Accepted,Leguminosae,Acacia,,crassiuscula,,,Wendl.,ild-47914,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cremiflora,Acacia,,cremiflora,NA,NA,,,ild-47763,TRUE,1.1,Accepted,Leguminosae,Acacia,,cremiflora,,,B.J.Conn & Tame,ild-47763,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cretata,Acacia,,cretata,NA,NA,,,ild-48863,TRUE,1.1,Accepted,Leguminosae,Acacia,,cretata,,,Pedley,ild-48863,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cultriformis,Acacia,,cultriformis,NA,NA,,,ild-385,TRUE,1.1,Accepted,Leguminosae,Acacia,,cultriformis,,,G.Don,ild-385,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cupularis,Acacia,,cupularis,NA,NA,,,ild-47893,TRUE,1.1,Accepted,Leguminosae,Acacia,,cupularis,,,Domin,ild-47893,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia curranii,Acacia,,curranii,NA,NA,,,ild-49197,TRUE,1.1,Accepted,Leguminosae,Acacia,,curranii,,,Maiden,ild-49197,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia curvata,Acacia,,curvata,NA,NA,,,ild-48632,TRUE,1.1,Accepted,Leguminosae,Acacia,,curvata,,,Maslin,ild-48632,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cuspidifolia,Acacia,,cuspidifolia,NA,NA,,,ild-47843,TRUE,1.1,Accepted,Leguminosae,Acacia,,cuspidifolia,,,Maslin,ild-47843,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cuthbertsonii,Acacia,,cuthbertsonii,NA,NA,,,ild-49226,TRUE,1.1,Accepted,Leguminosae,Acacia,,cuthbertsonii,,,Luehm.,ild-49226,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cyperophylla,Acacia,,cyperophylla,NA,NA,,,ild-49199,TRUE,1.1,Accepted,Leguminosae,Acacia,,cyperophylla,,,Benth.,ild-49199,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia dallachiana,Acacia,,dallachiana,NA,NA,,,ild-49410,TRUE,1.1,Accepted,Leguminosae,Acacia,,dallachiana,,,F.Muell.,ild-49410,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia dangarensis,Acacia,,dangarensis,NA,NA,,,ild-47461,TRUE,1.1,Accepted,Leguminosae,Acacia,,dangarensis,,,Tindale & Kodela,ild-47461,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia dawsonii,Acacia,,dawsonii,NA,NA,,,ild-48489,TRUE,1.1,Accepted,Leguminosae,Acacia,,dawsonii,,,R.T.Baker,ild-48489,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia dealbata,Acacia,,dealbata,NA,NA,,,ild-389,TRUE,1.1,Accepted,Leguminosae,Acacia,,dealbata,,,Link,ild-389,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia deanei,Acacia,,deanei,NA,NA,,,ild-47444,TRUE,1.1,Accepted,Leguminosae,Acacia,,deanei,,,(R.T.Baker) M.B.Welch & al.,ild-47444,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia debilis,Acacia,,debilis,NA,NA,,,ild-47402,TRUE,1.1,Accepted,Leguminosae,Acacia,,debilis,,,Tindale,ild-47402,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia declinata,Acacia,,declinata,NA,NA,,,ild-48520,TRUE,1.1,Accepted,Leguminosae,Acacia,,declinata,,,R.S.Cowan & Maslin,ild-48520,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia decora,Acacia,,decora,NA,NA,,,ild-31508,TRUE,1.1,Accepted,Leguminosae,Acacia,,decora,,,Rchb.f.,ild-31508,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia decurrens,Acacia,,decurrens,NA,NA,,,ild-390,TRUE,1.1,Accepted,Leguminosae,Acacia,,decurrens,,,Willd.,ild-390,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia delavayi,Acacia,,delavayi,NA,NA,,,ild-43374,TRUE,1.1,Accepted,Leguminosae,Acacia,,delavayi,,,Franch.,ild-43374,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia delibrata,Acacia,,delibrata,NA,NA,,,ild-49036,TRUE,1.1,Accepted,Leguminosae,Acacia,,delibrata,,,Benth.,ild-49036,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia delphina,Acacia,,delphina,NA,NA,,,ild-48168,TRUE,1.1,Accepted,Leguminosae,Acacia,,delphina,,,Maslin,ild-48168,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia dempsteri,Acacia,,dempsteri,NA,NA,,,ild-47839,TRUE,1.1,Accepted,Leguminosae,Acacia,,dempsteri,,,F.Muell.,ild-47839,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia denticulosa,Acacia,,denticulosa,NA,NA,,,ild-49366,TRUE,1.1,Accepted,Leguminosae,Acacia,,denticulosa,,,F.Muell.,ild-49366,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia desmondii,Acacia,,desmondii,NA,NA,,,ild-49204,TRUE,1.1,Accepted,Leguminosae,Acacia,,desmondii,,,Maslin,ild-49204,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia diallaga,Acacia,,diallaga,NA,NA,,,kew-2606020,TRUE,1.1,Unresolved,Leguminosae,Acacia,,diallaga,,,Maslin & Buscumb,kew-2606020,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Acacia dictyoneura,Acacia,,dictyoneura,NA,NA,,,ild-48525,TRUE,1.1,Accepted,Leguminosae,Acacia,,dictyoneura,,,E.Pritz.,ild-48525,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia dictyophleba,Acacia,,dictyophleba,NA,NA,,,ild-48021,TRUE,1.1,Accepted,Leguminosae,Acacia,,dictyophleba,,,F.Muell.,ild-48021,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia didyma,Acacia,,didyma,NA,NA,,,ild-47907,TRUE,1.1,Accepted,Leguminosae,Acacia,,didyma,,,A.R.Chapm. & Maslin,ild-47907,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia difficilis,Acacia,,difficilis,NA,NA,,,ild-48953,TRUE,1.1,Accepted,Leguminosae,Acacia,,difficilis,,,Maiden,ild-48953,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia dimidiata,Acacia,,dimidiata,NA,NA,,,ild-48857,TRUE,1.1,Accepted,Leguminosae,Acacia,,dimidiata,,,Benth.,ild-48857,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia disparrima,Acacia,,disparrima,NA,NA,,,tro-50247091,TRUE,1.1,Synonym,Leguminosae,Racosperma,,disparrimum,,,(M.W. McDonald & Maslin) Pedley,tro-50247090,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia distans,Acacia,,distans,NA,NA,,,ild-49165,TRUE,1.1,Accepted,Leguminosae,Acacia,,distans,,,Maslin,ild-49165,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia dodonaeifolia,Acacia,,dodonaeifolia,NA,NA,,,ild-48443,TRUE,1.1,Accepted,Leguminosae,Acacia,,dodonaeifolia,,,(Pers.) Balb.,ild-48443,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia dolichophylla,Acacia,,dolichophylla,NA,NA,,,ild-48765,TRUE,1.1,Accepted,Leguminosae,Acacia,,dolichophylla,,,Maslin,ild-48765,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia doratoxylon,Acacia,,doratoxylon,NA,NA,,,ild-39325,TRUE,1.1,Accepted,Leguminosae,Acacia,,doratoxylon,,,A.Cunn.,ild-39325,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia dorothea,Acacia,,dorothea,NA,NA,,,ild-47651,TRUE,1.1,Accepted,Leguminosae,Acacia,,dorothea,,,Maiden,ild-47651,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia drepanocarpa,Acacia,,drepanocarpa,NA,NA,,,ild-49103,TRUE,1.1,Accepted,Leguminosae,Acacia,,drepanocarpa,,,F.Muell.,ild-49103,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia drepanophylla,Acacia,,drepanophylla,NA,NA,,,ild-49318,TRUE,1.1,Accepted,Leguminosae,Acacia,,drepanophylla,,,Maslin,ild-49318,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia drummondii,Acacia,,drummondii,NA,NA,,,ild-49581,TRUE,1.1,Accepted,Leguminosae,Acacia,,drummondii,,,Lindl.,ild-49581,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia dunnii,Acacia,,dunnii,NA,NA,,,ild-48840,TRUE,1.1,Accepted,Leguminosae,Acacia,,dunnii,,,(Maiden) Turrill,ild-48840,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia ehrenbergiana,Acacia,,ehrenbergiana,NA,NA,,,ild-402,TRUE,1.1,Accepted,Leguminosae,Acacia,,ehrenbergiana,,,Hayne,ild-402,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia elachantha,Acacia,,elachantha,NA,NA,,,ild-48933,TRUE,1.1,Accepted,Leguminosae,Acacia,,elachantha,,,M.W.McDonald & Maslin,ild-48933,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia elata,Acacia,,elata,NA,NA,,,ild-404,TRUE,1.1,Accepted,Leguminosae,Acacia,,elata,,,Benth.,ild-404,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia elongata,Acacia,,elongata,NA,NA,,,ild-48577,TRUE,1.1,Accepted,Leguminosae,Acacia,,elongata,,,DC.,ild-48577,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia empelioclada,Acacia,,empelioclada,NA,NA,,,ild-49504,TRUE,1.1,Accepted,Leguminosae,Acacia,,empelioclada,,,Maslin,ild-49504,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia enervia,Acacia,,enervia,NA,NA,,,ild-48652,TRUE,1.1,Accepted,Leguminosae,Acacia,,enervia,,,Maiden & Blakeley,ild-48652,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia enterocarpa,Acacia,,enterocarpa,NA,NA,,,ild-48624,TRUE,1.1,Accepted,Leguminosae,Acacia,,enterocarpa,,,R.V.Sm.,ild-48624,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia epacantha,Acacia,,epacantha,NA,NA,,,ild-49555,TRUE,1.1,Accepted,Leguminosae,Acacia,,epacantha,,,(Maslin) Maslin,ild-49555,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia eriopoda,Acacia,,eriopoda,NA,NA,,,ild-48961,TRUE,1.1,Accepted,Leguminosae,Acacia,,eriopoda,,,Maiden & Blakeley,ild-48961,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia errabunda,Acacia,,errabunda,NA,NA,,,ild-48455,TRUE,1.1,Accepted,Leguminosae,Acacia,,errabunda,,,Maslin,ild-48455,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia estrophiolata,Acacia,,estrophiolata,NA,NA,,,ild-48766,TRUE,1.1,Accepted,Leguminosae,Acacia,,estrophiolata,,,F.Muell.,ild-48766,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia euthycarpa,Acacia,,euthycarpa,NA,NA,,,ild-47532,TRUE,1.1,Synonym,Leguminosae,Acacia,,calamifolia,,,Lindl.,ild-31503,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia excelsa,Acacia,,excelsa,NA,NA,,,ild-31488,TRUE,1.1,Accepted,Leguminosae,Acacia,,excelsa,,,Benth.,ild-31488,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia excentrica,Acacia,,excentrica,NA,NA,,,ild-48355,TRUE,1.1,Accepted,Leguminosae,Acacia,,excentrica,,,Maiden & Blakeley,ild-48355,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia exilis,Acacia,,exilis,NA,NA,,,ild-49224,TRUE,1.1,Accepted,Leguminosae,Acacia,,exilis,,,Maslin,ild-49224,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia extensa,Acacia,,extensa,NA,NA,,,ild-47953,TRUE,1.1,Accepted,Leguminosae,Acacia,,extensa,,,Lindl.,ild-47953,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia fagonioides,Acacia,,fagonioides,NA,NA,,,ild-49553,TRUE,1.1,Accepted,Leguminosae,Acacia,,fagonioides,,,(Benth.) J.F.Macbr.,ild-49553,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia falcata,Acacia,,falcata,NA,NA,,,ild-39315,TRUE,1.1,Accepted,Leguminosae,Acacia,,falcata,,,Willd.,ild-39315,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia falciformis,Acacia,,falciformis,NA,NA,,,ild-31510,TRUE,1.1,Accepted,Leguminosae,Acacia,,falciformis,,,DC.,ild-31510,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia fasciculifera,Acacia,,fasciculifera,NA,NA,,,ild-31509,TRUE,1.1,Accepted,Leguminosae,Acacia,,fasciculifera,,,Benth.,ild-31509,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia faucium,Acacia,,faucium,NA,NA,,,tro-50247179,TRUE,1.1,Synonym,Leguminosae,Racosperma,,faucium,,,(Pedley) Pedley,tro-50247178,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia fecunda,Acacia,,fecunda,NA,NA,,,kew-2606022,TRUE,1.1,Unresolved,Leguminosae,Acacia,,fecunda,,,Maslin,kew-2606022,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Acacia filicifolia,Acacia,,filicifolia,NA,NA,,,ild-32172,TRUE,1.1,Accepted,Leguminosae,Acacia,,filicifolia,,,Cheel & M.B.Welch,ild-32172,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia fimbriata,Acacia,,fimbriata,NA,NA,,,ild-424,TRUE,1.1,Accepted,Leguminosae,Acacia,,fimbriata,,,G.Don,ild-424,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia flagelliformis,Acacia,,flagelliformis,NA,NA,,,ild-47943,TRUE,1.1,Accepted,Leguminosae,Acacia,,flagelliformis,,,Court,ild-47943,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia fleckii,Acacia,,fleckii,NA,NA,,,ild-426,TRUE,1.1,Accepted,Leguminosae,Acacia,,fleckii,,,Schinz,ild-426,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia flexifolia,Acacia,,flexifolia,NA,NA,,,ild-48394,TRUE,1.1,Accepted,Leguminosae,Acacia,,flexifolia,,,Benth.,ild-48394,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia floribunda,Acacia,,floribunda,NA,NA,,,ild-39331,TRUE,1.1,Accepted,Leguminosae,Acacia,,floribunda,,,(Vent.) Willd.,ild-39331,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia fragilis,Acacia,,fragilis,NA,NA,,,ild-48595,TRUE,1.1,Accepted,Leguminosae,Acacia,,fragilis,,,Maiden & Blakeley,ild-48595,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia frigescens,Acacia,,frigescens,NA,NA,,,ild-48811,TRUE,1.1,Accepted,Leguminosae,Acacia,,frigescens,,,J.H.Willis,ild-48811,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia fulva,Acacia,,fulva,NA,NA,,,ild-47434,TRUE,1.1,Accepted,Leguminosae,Acacia,,fulva,,,Tindale,ild-47434,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia furcatispina,Acacia,,furcatispina,NA,NA,,,ild-10243,TRUE,1.1,Accepted,Leguminosae,Acacia,,furcatispina,,,Burkart,ild-10243,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia fuscaneura,Acacia,,fuscaneura,NA,NA,,,,TOONEW,1.1,,Leguminosae,Acacia,,fuscaneura,,,Maslin & J.E.Reid,,,FALSE,FALSE,FALSE,2017-05-11
Acacia gardneri,Acacia,,gardneri,NA,NA,,,ild-48866,TRUE,1.1,Accepted,Leguminosae,Acacia,,gardneri,,,Maiden & Blakeley,ild-48866,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia gelasina,Acacia,,gelasina,NA,NA,,,ild-47825,TRUE,1.1,Accepted,Leguminosae,Acacia,,gelasina,,,Maslin,ild-47825,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia genistifolia,Acacia,,genistifolia,NA,NA,,,ild-48064,TRUE,1.1,Accepted,Leguminosae,Acacia,,genistifolia,,,Link,ild-48064,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia gentlei,Acacia,,gentlei,NA,NA,,,ild-10245,TRUE,1.1,Accepted,Leguminosae,Acacia,,gentlei,,,Standl.,ild-10245,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia georginae,Acacia,,georginae,NA,NA,,,ild-31489,TRUE,1.1,Accepted,Leguminosae,Acacia,,georginae,,,Bailey,ild-31489,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia gilbertii,Acacia,,gilbertii,NA,NA,,,ild-31514,TRUE,1.1,Accepted,Leguminosae,Acacia,,gilbertii,,,Meissner,ild-31514,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia gillii,Acacia,,gillii,NA,NA,,,ild-47552,TRUE,1.1,Accepted,Leguminosae,Acacia,,gillii,,,Maiden & Blakeley,ild-47552,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia gittinsii,Acacia,,gittinsii,NA,NA,,,ild-47728,TRUE,1.1,Accepted,Leguminosae,Acacia,,gittinsii,,,Pedley,ild-47728,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia gladiiformis,Acacia,,gladiiformis,NA,NA,,,ild-31513,TRUE,1.1,Accepted,Leguminosae,Acacia,,gladiiformis,,,Benth.,ild-31513,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia glaucissima,Acacia,,glaucissima,NA,NA,,,ild-48371,TRUE,1.1,Accepted,Leguminosae,Acacia,,glaucissima,,,Maslin,ild-48371,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia glaucocaesia,Acacia,,glaucocaesia,NA,NA,,,ild-47836,TRUE,1.1,Accepted,Leguminosae,Acacia,,glaucocaesia,,,Domin,ild-47836,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia glaucocarpa,Acacia,,glaucocarpa,NA,NA,,,ild-47414,TRUE,1.1,Accepted,Leguminosae,Acacia,,glaucocarpa,,,Maiden & Blakeley,ild-47414,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia glaucoptera,Acacia,,glaucoptera,NA,NA,,,ild-48379,TRUE,1.1,Accepted,Leguminosae,Acacia,,glaucoptera,,,Benth.,ild-48379,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia globulifera,Acacia,,globulifera,NA,NA,,,ild-10246,TRUE,1.1,Accepted,Leguminosae,Acacia,,globulifera,,,Saff.,ild-10246,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia gnidium,Acacia,,gnidium,NA,NA,,,ild-48030,TRUE,1.1,Accepted,Leguminosae,Acacia,,gnidium,,,Benth.,ild-48030,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia gonocarpa,Acacia,,gonocarpa,NA,NA,,,ild-49039,TRUE,1.1,Accepted,Leguminosae,Acacia,,gonocarpa,,,F.Muell.,ild-49039,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia gonoclada,Acacia,,gonoclada,NA,NA,,,ild-48940,TRUE,1.1,Accepted,Leguminosae,Acacia,,gonoclada,,,F.Muell.,ild-48940,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia gonophylla,Acacia,,gonophylla,NA,NA,,,ild-48327,TRUE,1.1,Accepted,Leguminosae,Acacia,,gonophylla,,,Benth.,ild-48327,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia gracillima,Acacia,,gracillima,NA,NA,,,ild-49017,TRUE,1.1,Accepted,Leguminosae,Acacia,,gracillima,,,Tindale,ild-49017,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia grandifolia,Acacia,,grandifolia,NA,NA,,,ild-48918,TRUE,1.1,Accepted,Leguminosae,Acacia,,grandifolia,,,Pedley,ild-48918,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia grasbyi,Acacia,,grasbyi,NA,NA,,,ild-49208,TRUE,1.1,Accepted,Leguminosae,Acacia,,grasbyi,,,Maiden,ild-49208,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia gregorii,Acacia,,gregorii,NA,NA,,,ild-48162,TRUE,1.1,Accepted,Leguminosae,Acacia,,gregorii,,,F.Muell.,ild-48162,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia guinetii,Acacia,,guinetii,NA,NA,,,tro-13070566,TRUE,1.1,Synonym,Leguminosae,Racosperma,,guinetii,,,(Maslin) Pedley,tro-50247365,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia hakeoides,Acacia,,hakeoides,NA,NA,,,ild-31516,TRUE,1.1,Accepted,Leguminosae,Acacia,,hakeoides,,,Benth.,ild-31516,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia halliana,Acacia,,halliana,NA,NA,,,ild-48366,TRUE,1.1,Accepted,Leguminosae,Acacia,,halliana,,,Maslin,ild-48366,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia hamersleyensis,Acacia,,hamersleyensis,NA,NA,,,ild-49238,TRUE,1.1,Accepted,Leguminosae,Acacia,,hamersleyensis,,,Maslin,ild-49238,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia hammondii,Acacia,,hammondii,NA,NA,,,ild-48977,TRUE,1.1,Accepted,Leguminosae,Acacia,,hammondii,,,Maiden,ild-48977,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia hamulosa,Acacia,,hamulosa,NA,NA,,,ild-446,TRUE,1.1,Accepted,Leguminosae,Acacia,,hamulosa,,,Benth.,ild-446,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia harpophylla,Acacia,,harpophylla,NA,NA,,,ild-32792,TRUE,1.1,Accepted,Leguminosae,Acacia,,harpophylla,,,Benth.,ild-32792,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia harveyi,Acacia,,harveyi,NA,NA,,,ild-47582,TRUE,1.1,Accepted,Leguminosae,Acacia,,harveyi,,,Benth.,ild-47582,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia hastulata,Acacia,,hastulata,NA,NA,,,ild-48216,TRUE,1.1,Accepted,Leguminosae,Acacia,,hastulata,,,Sm.,ild-48216,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia havilandiorum,Acacia,,havilandiorum,NA,NA,,,ild-33233,TRUE,1.1,Accepted,Leguminosae,Acacia,,havilandiorum,,,Maiden,ild-33233,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia hayesii,Acacia,,hayesii,NA,NA,,,ild-10251,TRUE,1.1,Accepted,Leguminosae,Acacia,,hayesii,,,Benth.,ild-10251,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia hemiteles,Acacia,,hemiteles,NA,NA,,,ild-47856,TRUE,1.1,Accepted,Leguminosae,Acacia,,hemiteles,,,Benth.,ild-47856,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia hemsleyi,Acacia,,hemsleyi,NA,NA,,,ild-48962,TRUE,1.1,Accepted,Leguminosae,Acacia,,hemsleyi,,,Maiden,ild-48962,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia heterochroa,Acacia,,heterochroa,NA,NA,,,ild-48002,TRUE,1.1,Accepted,Leguminosae,Acacia,,heterochroa,,,Maslin,ild-48002,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia heteroclita,Acacia,,heteroclita,NA,NA,,,ild-48586,TRUE,1.1,Accepted,Leguminosae,Acacia,,heteroclita,,,Meissner,ild-48586,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia heterophylla,Acacia,,heterophylla,NA,NA,,,ild-31792,TRUE,1.1,Accepted,Leguminosae,Acacia,,heterophylla,,,(Lam.) Willd.,ild-31792,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia hexaneura,Acacia,,hexaneura,NA,NA,,,ild-48625,TRUE,1.1,Accepted,Leguminosae,Acacia,,hexaneura,,,P.J.Lang & R.S.Cowan,ild-48625,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia hildebrandtii,Acacia,,hildebrandtii,NA,NA,,,ild-42586,TRUE,1.1,Accepted,Leguminosae,Acacia,,hildebrandtii,,,(Vatke) Drake,ild-42586,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia hilliana,Acacia,,hilliana,NA,NA,,,ild-49049,TRUE,1.1,Accepted,Leguminosae,Acacia,,hilliana,,,Maiden,ild-49049,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia hindsii,Acacia,,hindsii,NA,NA,,,ild-10252,TRUE,1.1,Accepted,Leguminosae,Acacia,,hindsii,,,Benth.,ild-10252,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia hirtipes,Acacia,,hirtipes,NA,NA,,,ild-10253,TRUE,1.1,Accepted,Leguminosae,Acacia,,hirtipes,,,Saff.,ild-10253,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia holosericea,Acacia,,holosericea,NA,NA,,,ild-33510,TRUE,1.1,Accepted,Leguminosae,Acacia,,holosericea,,,G.Don,ild-33510,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia hopperiana,Acacia,,hopperiana,NA,NA,,,tro-50247426,TRUE,1.1,Synonym,Leguminosae,Racosperma,,hopperianum,,,(Maslin) Pedley,tro-50247425,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia howittii,Acacia,,howittii,NA,NA,,,ild-39317,TRUE,1.1,Accepted,Leguminosae,Acacia,,howittii,,,F.Muell.,ild-39317,Accepted,FALSE,FALSE,FALSE,2017-05-11
