"Ophrys argolica","Ophrys","","argolica",NA,NA,"","","kew-140817",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","argolica","","","H.Fleischm.","kew-140817","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys arnoldii","Ophrys","","arnoldii",NA,NA,"","","kew-140819",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys atlantica","Ophrys","","atlantica",NA,NA,"","","kew-140826",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","atlantica","","","Munby","kew-140826","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys attaviria","Ophrys","","attaviria",NA,NA,"","","kew-140834",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys attica","Ophrys","","attica",NA,NA,"","","kew-140835",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","umbilicata","","","Desf.","kew-141875","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys bertolonii","Ophrys","","bertolonii",NA,NA,"","","kew-140864",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","bertolonii","","","Moretti","kew-140864","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys bertoloniiformis","Ophrys","","bertoloniiformis",NA,NA,"","","tro-23500895",TRUE,"1.1","Unresolved","Orchidaceae","Ophrys","","bertoloniiformis","","","O. Danesch & E. Danesch","tro-23500895","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ophrys bicornis","Ophrys","","bicornis",NA,NA,"","","kew-140888",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","scolopax","subsp.","cornuta","(Steven) E.G.Camus","kew-141704","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys bilunulata","Ophrys","","bilunulata",NA,NA,"","","kew-140890",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys bombyliflora","Ophrys","","bombyliflora",NA,NA,"","","kew-140895",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","bombyliflora","","","Link","kew-140895","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys bremifera","Ophrys","","bremifera",NA,NA,"","","kew-140913",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","scolopax","","","Cav.","kew-141696","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys caesiella","Ophrys","","caesiella",NA,NA,"","","kew-140920",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys calliantha","Ophrys","","calliantha",NA,NA,"","","kew-140926",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fuciflora","subsp.","candica","E.Nelson ex Soó","kew-141124","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys calocaerina","Ophrys","","calocaerina",NA,NA,"","","kew-140927",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys celiensis","Ophrys","","celiensis",NA,NA,"","","kew-140958",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fuciflora","subsp.","oxyrrhynchos","(Tod.) Soó","kew-141140","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys cilicica","Ophrys","","cilicica",NA,NA,"","","kew-140972",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","cilicica","","","Schltr.","kew-140972","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys creberrima","Ophrys","","creberrima",NA,NA,"","","kew-141005",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys cressa","Ophrys","","cressa",NA,NA,"","","kew-141006",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys cretica","Ophrys","","cretica",NA,NA,"","","kew-141008",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","kotschyi","subsp.","cretica","(Soó) H.Sund.","kew-141337","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys creticola","Ophrys","","creticola",NA,NA,"","","kew-141010",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys dianica","Ophrys","","dianica",NA,NA,"","","kew-141038",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys dinsmorei","Ophrys","","dinsmorei",NA,NA,"","","kew-141039",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","umbilicata","","","Desf.","kew-141875","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys discors","Ophrys","","discors",NA,NA,"","","kew-141041",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fuciflora","subsp.","biancae","(Tod.) Faurh.","kew-347597","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys eleonorae","Ophrys","","eleonorae",NA,NA,"","","kew-141056",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","subsp.","iricolor","(Desf.) K.Richt.","kew-141161","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys episcopalis","Ophrys","","episcopalis",NA,NA,"","","kew-141067",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fuciflora","","","(F.W.Schmidt) Moench","kew-141118","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys ferrum","Ophrys","","ferrum",NA,NA,"","","kew-141494",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","×","mulierum","","","H.Baumann & Künkele","kew-141494","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Ophrys ficalhoana","Ophrys","","ficalhoana",NA,NA,"","","tro-50026115",TRUE,"1.1","Unresolved","Orchidaceae","Ophrys","","ficalhoana","","","E.F. Guim.","tro-50026115","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ophrys fuciflora","Ophrys","","fuciflora",NA,NA,"","","kew-141118",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","fuciflora","","","(F.W.Schmidt) Moench","kew-141118","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys funerea","Ophrys","","funerea",NA,NA,"","","kew-141147",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys fusca","Ophrys","","fusca",NA,NA,"","","kew-141148",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys garganica","Ophrys","","garganica",NA,NA,"","","kew-141177",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","sphegodes","subsp.","passionis","(Sennen) Sanz & Nuet","kew-141787","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys gracilis","Ophrys","","gracilis",NA,NA,"","","kew-141200",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fuciflora","subsp.","elatior","(Paulus) R.Engel & Quentin","kew-141131","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys hebes","Ophrys","","hebes",NA,NA,"","","kew-141213",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","sphegodes","","","Mill.","kew-141753","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys hygrophila","Ophrys","","hygrophila",NA,NA,"","","kew-141267",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","scolopax","","","Cav.","kew-141696","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys incubacea","Ophrys","","incubacea",NA,NA,"","","kew-141274",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","sphegodes","subsp.","atrata","(Rchb.f.) A.Bolòs","kew-141757","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys insectifera","Ophrys","","insectifera",NA,NA,"","","kew-141277",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","insectifera","","","L.","kew-141277","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys kedra","Ophrys","","kedra",NA,NA,"","","",FALSE,"1.1","","","Ophrys","","kedra",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ophrys kojurensis","Ophrys","","kojurensis",NA,NA,"","","kew-344498",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","kojurensis","","","Gölz","kew-344498","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys laurensis","Ophrys","","laurensis",NA,NA,"","","kew-336310",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys levantina","Ophrys","","levantina",NA,NA,"","","kew-141362",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fuciflora","subsp.","grandiflora","(H.Fleischm. & Soó) Faurh.","kew-347598","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys lindia","Ophrys","","lindia",NA,NA,"","","kew-141373",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys lojaconoi","Ophrys","","lojaconoi",NA,NA,"","","kew-141381",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys lunulata","Ophrys","","lunulata",NA,NA,"","","kew-141389",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","lunulata","","","Parl.","kew-141389","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys lupercalis","Ophrys","","lupercalis",NA,NA,"","","kew-141390",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys lutea","Ophrys","","lutea",NA,NA,"","","kew-141394",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","lutea","","","Cav.","kew-141394","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys mesaritica","Ophrys","","mesaritica",NA,NA,"","","kew-141459",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys mirabilis","Ophrys","","mirabilis",NA,NA,"","","kew-141472",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","omegaifera","subsp.","hayekii","(H.Fleischm. & Soó) Kreutz","kew-336332","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys oestrifera","Ophrys","","oestrifera",NA,NA,"","","kew-141535",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","apifera","","","Huds.","kew-140745","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys omegaifera","Ophrys","","omegaifera",NA,NA,"","","kew-141544",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","omegaifera","","","H.Fleischm.","kew-141544","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys pallidula","Ophrys","","pallidula",NA,NA,"","","kew-141559",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","subsp.","pallida","(Raf.) E.G.Camus","kew-141166","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Ophrys panormitana","Ophrys","","panormitana",NA,NA,"","","kew-141565",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","sphegodes","","","Mill.","kew-141753","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys parosica","Ophrys","","parosica",NA,NA,"","","kew-141572",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys parvula","Ophrys","","parvula",NA,NA,"","","kew-141574",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys persephonae","Ophrys","","persephonae",NA,NA,"","","kew-141589",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys phaidra","Ophrys","","phaidra",NA,NA,"","","",FALSE,"1.1","","","Ophrys","","phaidra",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ophrys phryganae","Ophrys","","phryganae",NA,NA,"","","kew-141599",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","lutea","","","Cav.","kew-141394","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys picta","Ophrys","","picta",NA,NA,"","","kew-141601",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","scolopax","subsp.","apiformis","(Desf.) Maire & Weiller","kew-141698","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys provincialis","Ophrys","","provincialis",NA,NA,"","","kew-141621",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","sphegodes","","","Mill.","kew-141753","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys reinholdii","Ophrys","","reinholdii",NA,NA,"","","kew-141658",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","reinholdii","","","Spruner ex Fleischm.","kew-141658","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys riojana","Ophrys","","riojana",NA,NA,"","","kew-141666",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","sphegodes","","","Mill.","kew-141753","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys scolopax","Ophrys","","scolopax",NA,NA,"","","kew-141696",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","scolopax","","","Cav.","kew-141696","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys sicula","Ophrys","","sicula",NA,NA,"","","kew-141725",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","lutea","subsp.","galilaea","(H.Fleischm. & Bornm.) Soó","kew-141397","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys sitiaca","Ophrys","","sitiaca",NA,NA,"","","kew-141733",TRUE,"1.1","Unresolved","Orchidaceae","Ophrys","×","sitiaca","","","Paulus, C.Alibertis & A.Alibertis","kew-141733","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ophrys speculum","Ophrys","","speculum",NA,NA,"","","kew-141747",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","speculum","","","Link","kew-141747","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys sphegifera","Ophrys","","sphegifera",NA,NA,"","","kew-141752",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","scolopax","subsp.","apiformis","(Desf.) Maire & Weiller","kew-141698","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys sphegodes","Ophrys","","sphegodes",NA,NA,"","","kew-141753",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","sphegodes","","","Mill.","kew-141753","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys subinsectifera","Ophrys","","subinsectifera",NA,NA,"","","kew-141821",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","insectifera","","","L.","kew-141277","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys tenthredinifera","Ophrys","","tenthredinifera",NA,NA,"","","kew-141835",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","tenthredinifera","","","Willd.","kew-141835","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys tetraloniae","Ophrys","","tetraloniae",NA,NA,"","","kew-141846",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fuciflora","subsp.","elatior","(Paulus) R.Engel & Quentin","kew-141131","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys thriptiensis","Ophrys","","thriptiensis",NA,NA,"","","kew-141848",TRUE,"1.1","Synonym","Orchidaceae","Ophrys","","fusca","","","Link","kew-141148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophrys umbilicata","Ophrys","","umbilicata",NA,NA,"","","kew-141875",TRUE,"1.1","Accepted","Orchidaceae","Ophrys","","umbilicata","","","Desf.","kew-141875","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ophthalmoblapton pedunculare","Ophthalmoblapton","","pedunculare",NA,NA,"","","kew-141934",TRUE,"1.1","Accepted","Euphorbiaceae","Ophthalmoblapton","","pedunculare","","","Müll.Arg.","kew-141934","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opilia amentacea","Opilia","","amentacea",NA,NA,"","","kew-2394789",TRUE,"1.1","Accepted","Opiliaceae","Opilia","","amentacea","","","Roxb.","kew-2394789","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opisthiolepis heterophylla","Opisthiolepis","","heterophylla",NA,NA,"","","kew-2396540",TRUE,"1.1","Unresolved","Proteaceae","Opisthiolepis","","heterophylla","","","L.S.Sm.","kew-2396540","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Opisthocentra clidemioides","Opisthocentra","","clidemioides",NA,NA,"","","tro-20300220",TRUE,"1.1","Accepted","Melastomataceae","Opisthocentra","","clidemioides","","","Benth. & Hook. f.","tro-20300220","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oplismenopsis najada","Oplismenopsis","","najada",NA,NA,"","","kew-426281",TRUE,"1.1","Accepted","Poaceae","Oplismenopsis","","najada","","","(Hack. & Arechav.) Parodi","kew-426281","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oplismenus aemulus","Oplismenus","","aemulus",NA,NA,"","","kew-426285",TRUE,"1.1","Synonym","Poaceae","Oplismenus","","hirtellus","","","(L.) P.Beauv.","kew-426369","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oplismenus burmannii","Oplismenus","","burmannii",NA,NA,"","","tro-25538788",TRUE,"1.1","Synonym","Poaceae","Oplismenus","","burmanni","","","(Retz.) P.Beauv.","kew-426308","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oplismenus compositus","Oplismenus","","compositus",NA,NA,"","","kew-426320",TRUE,"1.1","Accepted","Poaceae","Oplismenus","","compositus","","","(L.) P.Beauv.","kew-426320","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oplismenus flavicomus","Oplismenus","","flavicomus",NA,NA,"","","kew-426359",TRUE,"1.1","Accepted","Poaceae","Oplismenus","","flavicomus","","","Mez","kew-426359","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oplismenus hirtellus","Oplismenus","","hirtellus",NA,NA,"","","kew-426369",TRUE,"1.1","Accepted","Poaceae","Oplismenus","","hirtellus","","","(L.) P.Beauv.","kew-426369","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oplismenus mollis","Oplismenus","","mollis",NA,NA,"","","kew-467718",TRUE,"1.1","Unresolved","Poaceae","Oplismenus","","mollis","","","(Domin) Clifford & G.P.Evans ex B.K.Simon","kew-467718","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Oplismenus undulatifolius","Oplismenus","","undulatifolius",NA,NA,"","","kew-426457",TRUE,"1.1","Accepted","Poaceae","Oplismenus","","undulatifolius","","","(Ard.) Roem. & Schult.","kew-426457","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oplonia microphylla","Oplonia","","microphylla",NA,NA,"","","tro-101441",TRUE,"1.1","Accepted","Acanthaceae","Oplonia","","microphylla","","","(Lam.) Stearn","tro-101441","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oplopanax elatus","Oplopanax","","elatus",NA,NA,"","","kew-141936",TRUE,"1.1","Accepted","Araliaceae","Oplopanax","","elatus","","","(Nakai) Nakai","kew-141936","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oplopanax horridus","Oplopanax","","horridus",NA,NA,"","","kew-141937",TRUE,"1.1","Accepted","Araliaceae","Oplopanax","","horridus","","","(Sm.) Miq.","kew-141937","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oplopanax japonicus","Oplopanax","","japonicus",NA,NA,"","","kew-141938",TRUE,"1.1","Accepted","Araliaceae","Oplopanax","","japonicus","","","Nakai","kew-141938","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opocunonia papuana","Opocunonia","","papuana",NA,NA,"","","kew-2386226",TRUE,"1.1","Unresolved","Cunoniaceae","Opocunonia","","papuana","","","Kaneh. & Hatus.","kew-2386226","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Opopanax hispidus","Opopanax","","hispidus",NA,NA,"","","kew-2390873",TRUE,"1.1","Accepted","Apiaceae","Opopanax","","hispidus","","","(Friv.) Griseb.","kew-2390873","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opsicarpium insignis","Opsicarpium","","insignis",NA,NA,"","","kew-2400925",TRUE,"1.1","Unresolved","Apiaceae","Opsicarpium","","insignis","","","Mozaff.","kew-2400925","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Opuntia abjecta","Opuntia","","abjecta",NA,NA,"","","tro-5101016",TRUE,"1.1","Synonym","Cactaceae","Opuntia","","triacantha","","","(Willd.) Sweet","tro-5100441","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia acaulis","Opuntia","","acaulis",NA,NA,"","","kew-2393425",TRUE,"1.1","Unresolved","Cactaceae","Opuntia","","acaulis","","","Ekman & Werderm.","kew-2393425","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Opuntia albicarpa","Opuntia","","albicarpa",NA,NA,"","","",FALSE,"1.1","","","Opuntia","","albicarpa",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Opuntia anacantha","Opuntia","","anacantha",NA,NA,"","","tro-5107234",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","anacantha","","","Speg.","tro-5107234","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia arechavaletae","Opuntia","","arechavaletae",NA,NA,"","","tro-5107236",TRUE,"1.1","Unresolved","Cactaceae","Opuntia","","arechavaletai","","","Speg.","tro-5107236","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Opuntia arenaria","Opuntia","","arenaria",NA,NA,"","","tro-5100594",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","arenaria","","","Engelm.","tro-5100594","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia assumptionis","Opuntia","","assumptionis",NA,NA,"","","tro-50174908",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","assumptionis","","","K. Schum.","tro-50174908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia atrispina","Opuntia","","atrispina",NA,NA,"","","tro-5101136",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","atrispina","","","Griffiths","tro-5101136","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia auberi","Opuntia","","auberi",NA,NA,"","","tro-5108332",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","auberi","","","Pfeiff.","tro-5108332","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia aurantiaca","Opuntia","","aurantiaca",NA,NA,"","","tro-5100627",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","aurantiaca","","","Lindl.","tro-5100627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia aurea","Opuntia","","aurea",NA,NA,"","","tro-5100053",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","aurea","","","E.M. Baxter","tro-5100053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia aureispina","Opuntia","","aureispina",NA,NA,"","","tro-50174921",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","aureispina","","","(S. Brack & K.D. Heil) Pinkava & B.D. Parfitt","tro-50174921","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia austrina","Opuntia","","austrina",NA,NA,"","","tro-5101278",TRUE,"1.1","Synonym","Cactaceae","Opuntia","","humifusa","","","(Raf.) Raf.","kew-2392007","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia bahamana","Opuntia","","bahamana",NA,NA,"","","kew-2393163",TRUE,"1.1","Unresolved","Cactaceae","Opuntia","","bahamana","","","Britton & Rose","kew-2393163","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Opuntia bakeri","Opuntia","","bakeri",NA,NA,"","","tro-5107309",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","bakeri","","","Madsen","tro-5107309","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia bella","Opuntia","","bella",NA,NA,"","","kew-2393450",TRUE,"1.1","Unresolved","Cactaceae","Opuntia","","bella","","","Britton & Rose","kew-2393450","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Opuntia bisetosa","Opuntia","","bisetosa",NA,NA,"","","kew-2393144",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","bisetosa","","","Pittier","kew-2393144","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia boldinghii","Opuntia","","boldinghii",NA,NA,"","","kew-2393140",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","boldinghii","","","Britton & Rose","kew-2393140","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia bonaerensis","Opuntia","","bonaerensis",NA,NA,"","","tro-5107239",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","bonaerensis","","","Speg.","tro-5107239","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia bravoana","Opuntia","","bravoana",NA,NA,"","","tro-5108251",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","bravoana","","","Baxter","tro-5108251","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia camanchica","Opuntia","","camanchica",NA,NA,"","","tro-50102759",TRUE,"1.1","Synonym","Cactaceae","Opuntia","","phaeacantha","var.","camanchica","(Engelm. & J.M. Bigelow) L.D. Benson","tro-5100414","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia caracassana","Opuntia","","caracassana",NA,NA,"","","kew-2393095",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","caracassana","","","Salm-Dyck","kew-2393095","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia carstenii","Opuntia","","carstenii",NA,NA,"","","kew-2400895",TRUE,"1.1","Unresolved","Cactaceae","Opuntia","×","carstenii","","","R.Puente & C.Hamann","kew-2400895","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Opuntia cespitosa","Opuntia","","cespitosa",NA,NA,"","","tro-5108173",TRUE,"1.1","Unresolved","Cactaceae","Opuntia","","caespitosa","","","Raf.","tro-5108173","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Opuntia chaffeyi","Opuntia","","chaffeyi",NA,NA,"","","tro-5107863",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","chaffeyi","","","Britton & Rose","tro-5107863","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia chisosensis","Opuntia","","chisosensis",NA,NA,"","","tro-5100569",TRUE,"1.1","Synonym","Cactaceae","Opuntia","","engelmannii","","","Salm-Dyck ex Engelm.","tro-50187383","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Opuntia chlorotica","Opuntia","","chlorotica",NA,NA,"","","tro-5100058",TRUE,"1.1","Accepted","Cactaceae","Opuntia","","chlorotica","","","Engelm. & J.M. Bigelow","tro-5100058","Accepted",FALSE,FALSE,FALSE,2017-05-11
