"Hemizonia congesta","Hemizonia","","congesta",NA,NA,"","","gcc-132313",TRUE,"1.1","Accepted","Compositae","Hemizonia","","congesta","","","DC.","gcc-132313","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemizonia perennis","Hemizonia","","perennis",NA,NA,"","","gcc-126196",TRUE,"1.1","Accepted","Compositae","Hemizonia","","perennis","","","(Greene) D.D.Keck","gcc-126196","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemmantia webbii","Hemmantia","","webbii",NA,NA,"","","kew-2604631",TRUE,"1.1","Unresolved","Monimiaceae","Hemmantia","","webbii","","","Whiffin","kew-2604631","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya amabilis","Hemsleya","","amabilis",NA,NA,"","","tro-9201791",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","amabilis","","","Diels","tro-9201791","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya carnosiflora","Hemsleya","","carnosiflora",NA,NA,"","","tro-50043508",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","carnosiflora","","","C.Y. Wu & Z.L. Chen","tro-50043508","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya chengyihana","Hemsleya","","chengyihana",NA,NA,"","","tro-50191093",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","chengyihana","","","D.Z. Li","tro-50191093","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya chinensis","Hemsleya","","chinensis",NA,NA,"","","tro-50043529",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","chinensis","","","Cogn. ex F.B. Forbes & Hemsl.","tro-50043529","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya delavayi","Hemsleya","","delavayi",NA,NA,"","","tro-50043518",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","delavayi","","","(Gagnep.) C. Jeffrey ex C.Y. Wu & C.L. Chen","tro-50043518","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya dipterygia","Hemsleya","","dipterygia",NA,NA,"","","tro-50043494",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","dipterygia","","","Kuang & A.M. Lu","tro-50043494","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya dulongjiangensis","Hemsleya","","dulongjiangensis",NA,NA,"","","tro-50043524",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","dulongjiangensis","","","C.Y. Wu","tro-50043524","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya ellipsoidea","Hemsleya","","ellipsoidea",NA,NA,"","","tro-50043528",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","ellipsoidea","","","L.D. Shen & W.J. Chang","tro-50043528","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya endecaphylla","Hemsleya","","endecaphylla",NA,NA,"","","tro-50043538",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","endecaphylla","","","C.Y. Wu","tro-50043538","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya gigantha","Hemsleya","","gigantha",NA,NA,"","","tro-50043534",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","gigantha","","","W.J. Chang","tro-50043534","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya graciliflora","Hemsleya","","graciliflora",NA,NA,"","","kew-2845453",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","graciliflora","","","(Harms) Cogn.","kew-2845453","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya heterosperma","Hemsleya","","heterosperma",NA,NA,"","","kew-2845457",TRUE,"1.1","Synonym","Cucurbitaceae","Gomphogyne","","heterosperma","","","(Wall.) Kurz","kew-2828921","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya kunmingensis","Hemsleya","","kunmingensis",NA,NA,"","","tro-50323528",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","kunmingensis","","","H.T. Li & D.Z. Li","tro-50323528","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya lijiangensis","Hemsleya","","lijiangensis",NA,NA,"","","tro-50043500",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","lijiangensis","","","A.M. Lu ex C.Y. Wu & Z.L. Chen","tro-50043500","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya longicarpa","Hemsleya","","longicarpa",NA,NA,"","","tro-50145328",TRUE,"1.1","Unresolved","Cucurbitaceae","Hemsleya","","longicarpa","","","W.J. Chang","tro-50145328","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya macrocarpa","Hemsleya","","macrocarpa",NA,NA,"","","tro-100367132",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","macrocarpa","","","(Cogn.) C.Y. Wu ex C. Jeffrey","tro-100367132","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya macrosperma","Hemsleya","","macrosperma",NA,NA,"","","tro-50043541",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","macrosperma","","","C.Y. Wu","tro-50043541","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya mitrata","Hemsleya","","mitrata",NA,NA,"","","tro-50043499",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","mitrata","","","C.Y. Wu & Z.L. Chen","tro-50043499","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya omeiensis","Hemsleya","","omeiensis",NA,NA,"","","tro-50145331",TRUE,"1.1","Unresolved","Cucurbitaceae","Hemsleya","","omeiensis","","","L.D. Shen & W.G. Chang","tro-50145331","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya panacis","Hemsleya","","panacis",NA,NA,"","","",FALSE,"1.1","","","Hemsleya","","panacis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya panlongqi","Hemsleya","","panlongqi",NA,NA,"","","tro-50043502",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","panlongqi","","","A.M. Lu & W.J. Chang","tro-50043502","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya pengxianensis","Hemsleya","","pengxianensis",NA,NA,"","","tro-50043509",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","pengxianensis","","","W.J. Chang","tro-50043509","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya sphaerocarpa","Hemsleya","","sphaerocarpa",NA,NA,"","","tro-50043503",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","sphaerocarpa","","","Kuang & A.M. Lu","tro-50043503","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya turbinata","Hemsleya","","turbinata",NA,NA,"","","tro-50043537",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","turbinata","","","C.Y. Wu","tro-50043537","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hemsleya zhejiangensis","Hemsleya","","zhejiangensis",NA,NA,"","","tro-50043523",TRUE,"1.1","Accepted","Cucurbitaceae","Hemsleya","","zhejiangensis","","","C.Z. Zheng","tro-50043523","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia albomarginata","Henckelia","","albomarginata",NA,NA,"","","kew-2845497",TRUE,"1.1","Synonym","Gesneriaceae","Codonoboea","","albomarginata","","","(Hemsl.) Kiew","kew-2903555","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia anachoreta","Henckelia","","anachoreta",NA,NA,"","","kew-2904352",TRUE,"1.1","Accepted","Gesneriaceae","Henckelia","","anachoreta","","","(Hance) D.J.Middleton & Mich.Möller","kew-2904352","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia auriculata","Henckelia","","auriculata",NA,NA,"","","kew-2904355",TRUE,"1.1","Accepted","Gesneriaceae","Henckelia","","auriculata","","","(J.M.Li & S.X.Zhu) D.J.Middleton & Mich.Möller","kew-2904355","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia bifolia","Henckelia","","bifolia",NA,NA,"","","kew-2845513",TRUE,"1.1","Accepted","Gesneriaceae","Henckelia","","bifolia","","","(D.Don) A.Dietr.","kew-2845513","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia codonion","Henckelia","","codonion",NA,NA,"","","kew-2845525",TRUE,"1.1","Synonym","Gesneriaceae","Codonoboea","","codonion","","","(Kiew) C.L.Lim","kew-2903547","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia dielsii","Henckelia","","dielsii",NA,NA,"","","kew-2904361",TRUE,"1.1","Accepted","Gesneriaceae","Henckelia","","dielsii","","","(Borza) D.J.Middleton & Mich.Möller","kew-2904361","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia ericii","Henckelia","","ericii",NA,NA,"","","kew-2845546",TRUE,"1.1","Unresolved","Gesneriaceae","Henckelia","","ericii","","","A.Weber","kew-2845546","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Henckelia floccosa","Henckelia","","floccosa",NA,NA,"","","kew-2845554",TRUE,"1.1","Accepted","Gesneriaceae","Henckelia","","floccosa","","","(Thwaites) A.Weber & B.L.Burtt","kew-2845554","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia floribunda","Henckelia","","floribunda",NA,NA,"","","kew-2845555",TRUE,"1.1","Synonym","Gesneriaceae","Codonoboea","","floribunda","","","(M.R.Hend.) C.L.Lim","kew-2903562","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia grandifolia","Henckelia","","grandifolia",NA,NA,"","","kew-2845564",TRUE,"1.1","Accepted","Gesneriaceae","Henckelia","","grandifolia","","","A.Dietr.","kew-2845564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia humboldtiana","Henckelia","","humboldtiana",NA,NA,"","","kew-2845570",TRUE,"1.1","Accepted","Gesneriaceae","Henckelia","","humboldtiana","","","(Gardner) A.Weber & B.L.Burtt","kew-2845570","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia incana","Henckelia","","incana",NA,NA,"","","kew-2845573",TRUE,"1.1","Accepted","Gesneriaceae","Henckelia","","incana","","","(Vahl) Spreng.","kew-2845573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia leucocodon","Henckelia","","leucocodon",NA,NA,"","","kew-2845585",TRUE,"1.1","Synonym","Gesneriaceae","Codonoboea","","leucocodon","","","(Ridl.) Ridl.","kew-2730180","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia longisepala","Henckelia","","longisepala",NA,NA,"","","kew-2904418",TRUE,"1.1","Accepted","Gesneriaceae","Henckelia","","longisepala","","","(H.W.Li) D.J.Middleton & Mich.Möller","kew-2904418","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia malayana","Henckelia","","malayana",NA,NA,"","","kew-2845592",TRUE,"1.1","Synonym","Gesneriaceae","Codonoboea","","malayana","","","(Hook.f.) Kiew","kew-2903482","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia minima","Henckelia","","minima",NA,NA,"","","kew-2845597",TRUE,"1.1","Unresolved","Gesneriaceae","Henckelia","","minima","","","(Ridl.) A.Weber","kew-2845597","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Henckelia nana","Henckelia","","nana",NA,NA,"","","kew-2845602",TRUE,"1.1","Synonym","Gesneriaceae","Codonoboea","","pumila","","","(Ridl.) C.L.Lim","kew-2903501","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia pumila","Henckelia","","pumila",NA,NA,"","","kew-2845623",TRUE,"1.1","Accepted","Gesneriaceae","Henckelia","","pumila","","","(D.Don) A.Dietr.","kew-2845623","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia urticifolia","Henckelia","","urticifolia",NA,NA,"","","kew-2845659",TRUE,"1.1","Accepted","Gesneriaceae","Henckelia","","urticifolia","","","(Buch.-Ham. ex D.Don) A.Dietr","kew-2845659","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia venusta","Henckelia","","venusta",NA,NA,"","","kew-2845661",TRUE,"1.1","Synonym","Gesneriaceae","Codonoboea","","venusta","","","(Ridl.) Kiew","kew-2903472","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henckelia walkerae","Henckelia","","walkerae",NA,NA,"","","kew-2904389",TRUE,"1.1","Accepted","Gesneriaceae","Henckelia","","walkerae","","","(Gardner) D.J.Middleton & Mich.Möller","kew-2904389","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henicodium geniculatum","Henicodium","","geniculatum",NA,NA,"","","tro-35184017",TRUE,"1.1","Accepted","Pterobryaceae","Henicodium","","geniculatum","","","(Mitt.) W.R. Buck","tro-35184017","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henleophytum echinatum","Henleophytum","","echinatum",NA,NA,"","","tro-50094347",TRUE,"1.1","Accepted","Malpighiaceae","Henleophytum","","echinatum","","","(Griseb.) Small","tro-50094347","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hennecartia omphalandra","Hennecartia","","omphalandra",NA,NA,"","","kew-2845684",TRUE,"1.1","Accepted","Monimiaceae","Hennecartia","","omphalandra","","","Poiss.","kew-2845684","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hennediella arenae","Hennediella","","arenae",NA,NA,"","","tro-35188684",TRUE,"1.1","Accepted","Pottiaceae","Hennediella","","arenae","","","(Besch.) R.H. Zander","tro-35188684","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hennediella bellii","Hennediella","","bellii",NA,NA,"","","tro-35188686",TRUE,"1.1","Accepted","Pottiaceae","Hennediella","","bellii","","","(E.B. Bartram) R.H. Zander","tro-35188686","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hennediella densifolia","Hennediella","","densifolia",NA,NA,"","","tro-35188689",TRUE,"1.1","Accepted","Pottiaceae","Hennediella","","densifolia","","","(Hook. f. & Wilson) R.H. Zander","tro-35188689","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hennediella denticulata","Hennediella","","denticulata",NA,NA,"","","tro-35188690",TRUE,"1.1","Accepted","Pottiaceae","Hennediella","","denticulata","","","(Wilson) R.H. Zander","tro-35188690","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hennediella heimii","Hennediella","","heimii",NA,NA,"","","tro-35188691",TRUE,"1.1","Accepted","Pottiaceae","Hennediella","","heimii","","","(Hedw.) R.H. Zander","tro-35188691","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hennediella heteroloma","Hennediella","","heteroloma",NA,NA,"","","tro-35188708",TRUE,"1.1","Accepted","Pottiaceae","Hennediella","","heteroloma","","","(Cardot) R.H. Zander","tro-35188708","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hennediella kunzeana","Hennediella","","kunzeana",NA,NA,"","","tro-35188710",TRUE,"1.1","Accepted","Pottiaceae","Hennediella","","kunzeana","","","(Müll. Hal.) R.H. Zander","tro-35188710","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hennediella longipedunculata","Hennediella","","longipedunculata",NA,NA,"","","tro-35188713",TRUE,"1.1","Accepted","Pottiaceae","Hennediella","","longipedunculata","","","(Müll. Hal.) R.H. Zander","tro-35188713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hennediella longirostris","Hennediella","","longirostris",NA,NA,"","","tro-35188714",TRUE,"1.1","Accepted","Pottiaceae","Hennediella","","longirostris","","","(Hampe ex Müll. Hal.) R.H. Zander","tro-35188714","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hennediella polyseta","Hennediella","","polyseta",NA,NA,"","","tro-35188717",TRUE,"1.1","Accepted","Pottiaceae","Hennediella","","polyseta","","","(Müll. Hal.) R.H. Zander","tro-35188717","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hennediella stanfordensis","Hennediella","","stanfordensis",NA,NA,"","","tro-35184445",TRUE,"1.1","Accepted","Pottiaceae","Hennediella","","stanfordensis","","","(Steere) Blockeel","tro-35184445","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henoonia myrtifolia","Henoonia","","myrtifolia",NA,NA,"","","kew-2845695",TRUE,"1.1","Unresolved","Solanaceae","Henoonia","","myrtifolia","","","Griseb.","kew-2845695","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Henophyton deserti","Henophyton","","deserti",NA,NA,"","","tro-100358581",TRUE,"1.1","Accepted","Brassicaceae","Henophyton","","deserti","","","(Coss. & Durieu) Coss. & Durieu","tro-100358581","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henophyton zygarrhenum","Henophyton","","zygarrhenum",NA,NA,"","","tro-100358584",TRUE,"1.1","Accepted","Brassicaceae","Henophyton","","zygarrhenum","","","(Maire) Gomez-Campo","tro-100358584","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henrardia persica","Henrardia","","persica",NA,NA,"","","kew-418649",TRUE,"1.1","Accepted","Poaceae","Henrardia","","persica","","","(Boiss.) C.E.Hubb.","kew-418649","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henricksonia mexicana","Henricksonia","","mexicana",NA,NA,"","","gcc-91522",TRUE,"1.1","Accepted","Compositae","Henricksonia","","mexicana","","","B.L.Turner","gcc-91522","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettea barkeri","Henriettea","","barkeri",NA,NA,"","","tro-50306630",TRUE,"1.1","Accepted","Melastomataceae","Henriettea","","barkeri","","","(Urb. & Ekman) A. H. Liogier","tro-50306630","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettea ekmanii","Henriettea","","ekmanii",NA,NA,"","","tro-50306626",TRUE,"1.1","Accepted","Melastomataceae","Henriettea","","ekmanii","","","(Urb.) A. H. Liogier","tro-50306626","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettea fascicularis","Henriettea","","fascicularis",NA,NA,"","","tro-20302654",TRUE,"1.1","Synonym","Melastomataceae","Henriettella","","fascicularis","","","(Sw.) C. Wright","tro-20302072","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettea gibberosa","Henriettea","","gibberosa",NA,NA,"","","tro-100371597",TRUE,"1.1","Accepted","Melastomataceae","Henriettea","","gibberosa","","","(Urb.) A. H. Liogier","tro-100371597","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettea macfadyenii","Henriettea","","macfadyenii",NA,NA,"","","tro-100370531",TRUE,"1.1","Accepted","Melastomataceae","Henriettea","","macfadyenii","","","(Triana) A. H. Liogier","tro-100370531","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettea martiusii","Henriettea","","martiusii",NA,NA,"","","tro-20303930",TRUE,"1.1","Accepted","Melastomataceae","Henriettea","","martiusii","","","(DC.) Naudin","tro-20303930","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettea megaloclada","Henriettea","","megaloclada",NA,NA,"","","tro-50306632",TRUE,"1.1","Accepted","Melastomataceae","Henriettea","","megaloclada","","","(Urb. & Ekman) A. H. Liogier","tro-50306632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettea multiflora","Henriettea","","multiflora",NA,NA,"","","tro-20300615",TRUE,"1.1","Accepted","Melastomataceae","Henriettea","","multiflora","","","Naudin","tro-20300615","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettea patrisiana","Henriettea","","patrisiana",NA,NA,"","","tro-20303869",TRUE,"1.1","Accepted","Melastomataceae","Henriettea","","patrisiana","","","DC.","tro-20303869","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettea ramiflora","Henriettea","","ramiflora",NA,NA,"","","tro-20303835",TRUE,"1.1","Accepted","Melastomataceae","Henriettea","","ramiflora","","","(Sw.) DC.","tro-20303835","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettea spruceana","Henriettea","","spruceana",NA,NA,"","","tro-20300616",TRUE,"1.1","Accepted","Melastomataceae","Henriettea","","spruceana","","","Cogn.","tro-20300616","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettea squamata","Henriettea","","squamata",NA,NA,"","","tro-50306628",TRUE,"1.1","Accepted","Melastomataceae","Henriettea","","squamata","","","(A. H. Liogier) A. H. Liogier","tro-50306628","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettea succosa","Henriettea","","succosa",NA,NA,"","","tro-20302656",TRUE,"1.1","Accepted","Melastomataceae","Henriettea","","succosa","","","(Aubl.) DC.","tro-20302656","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettella aggregata","Henriettella","","aggregata",NA,NA,"","","tro-20302564",TRUE,"1.1","Accepted","Melastomataceae","Henriettella","","aggregata","","","(D. Don) Triana","tro-20302564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettella flavescens","Henriettella","","flavescens",NA,NA,"","","tro-50187496",TRUE,"1.1","Accepted","Melastomataceae","Henriettella","","flavescens","","","(Aubl.) Triana","tro-50187496","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettella odorata","Henriettella","","odorata",NA,NA,"","","tro-20304363",TRUE,"1.1","Synonym","Melastomataceae","Henriettea","","odorata","","","(Markgr.) Penneys, F.A. Michelangeli, Judd & Almeda","tro-50146758","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettella rimosa","Henriettella","","rimosa",NA,NA,"","","tro-50182157",TRUE,"1.1","Synonym","Melastomataceae","Henriettea","","rimosa","","","(Wurdack) Penneys, F.A. Michelangeli, Judd & Almeda","tro-100366161","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettella sessilifolia","Henriettella","","sessilifolia",NA,NA,"","","tro-50234842",TRUE,"1.1","Accepted","Melastomataceae","Henriettella","","sessilifolia","","","Triana","tro-50234842","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriettella tuberculosa","Henriettella","","tuberculosa",NA,NA,"","","tro-20302763",TRUE,"1.1","Synonym","Melastomataceae","Henriettea","","tuberculosa","","","(Donn. Sm.) L.O. Williams","tro-20302657","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriquezia nitida","Henriquezia","","nitida",NA,NA,"","","kew-98332",TRUE,"1.1","Accepted","Rubiaceae","Henriquezia","","nitida","","","Spruce ex Benth.","kew-98332","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henriquezia verticillata","Henriquezia","","verticillata",NA,NA,"","","kew-98341",TRUE,"1.1","Accepted","Rubiaceae","Henriquezia","","verticillata","","","Spruce ex Benth.","kew-98341","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Henrya insularis","Henrya","","insularis",NA,NA,"","","kew-2845716",TRUE,"1.1","Accepted","Acanthaceae","Henrya","","insularis","","","Nees","kew-2845716","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hensmania chapmanii","Hensmania","","chapmanii",NA,NA,"","","kew-277743",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Hensmania","","chapmanii","","","Keighery","kew-277743","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hensmania turbinata","Hensmania","","turbinata",NA,NA,"","","kew-277745",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Hensmania","","turbinata","","","(Endl.) W.Fitzg.","kew-277745","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hepatostolonophora rotata","Hepatostolonophora","","rotata",NA,NA,"","","tro-35211393",TRUE,"1.1","Accepted","Geocalycaceae","Hepatostolonophora","","rotata","","","(Hook. f. & Taylor) J.J. Engel","tro-35211393","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heppiella ulmifolia","Heppiella","","ulmifolia",NA,NA,"","","kew-2845850",TRUE,"1.1","Accepted","Gesneriaceae","Heppiella","","ulmifolia","","","(Kunth) Hanst.","kew-2845850","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heppiella verticillata","Heppiella","","verticillata",NA,NA,"","","tro-14000242",TRUE,"1.1","Accepted","Gesneriaceae","Heppiella","","verticillata","","","(Cav.) Cuatrec.","tro-14000242","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heppiella viscida","Heppiella","","viscida",NA,NA,"","","kew-2845852",TRUE,"1.1","Accepted","Gesneriaceae","Heppiella","","viscida","","","(Lindl. & Paxton) Fritsch","kew-2845852","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heptacodium miconioides","Heptacodium","","miconioides",NA,NA,"","","tro-6000713",TRUE,"1.1","Accepted","Caprifoliaceae","Heptacodium","","miconioides","","","Rehder","tro-6000713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heptaptera anisoptera","Heptaptera","","anisoptera",NA,NA,"","","kew-2845868",TRUE,"1.1","Unresolved","Apiaceae","Heptaptera","","anisoptera","","","(DC.) Tutin","kew-2845868","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum aconitifolium","Heracleum","","aconitifolium",NA,NA,"","","kew-2845888",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","aconitifolium","","","Woronow","kew-2845888","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum afghanicum","Heracleum","","afghanicum",NA,NA,"","","kew-2845892",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","afghanicum","","","Kitam.","kew-2845892","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum amanum","Heracleum","","amanum",NA,NA,"","","kew-2845898",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","amanum","","","Boiss. & Kotschy","kew-2845898","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum anisactis","Heracleum","","anisactis",NA,NA,"","","kew-2845907",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","anisactis","","","Boiss. & Hohen.","kew-2845907","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum antasiaticum","Heracleum","","antasiaticum",NA,NA,"","","kew-2845908",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","antasiaticum","","","Manden.","kew-2845908","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum apiifolium","Heracleum","","apiifolium",NA,NA,"","","kew-2845910",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","apiifolium","","","Boiss.","kew-2845910","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum argaeum","Heracleum","","argaeum",NA,NA,"","","kew-2845913",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","argaeum","","","Boiss. & Balansa","kew-2845913","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum asperum","Heracleum","","asperum",NA,NA,"","","kew-2845917",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","asperum","","","M.Bieb.","kew-2845917","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum candicans","Heracleum","","candicans",NA,NA,"","","tro-1700133",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","candicans","","","Wall. ex DC.","tro-1700133","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum candolleanum","Heracleum","","candolleanum",NA,NA,"","","kew-2845945",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","candolleanum","","","Gamble","kew-2845945","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum carpaticum","Heracleum","","carpaticum",NA,NA,"","","kew-2898296",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","carpaticum","","","Porc.","kew-2898296","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum chorodanum","Heracleum","","chorodanum",NA,NA,"","","kew-2845956",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","chorodanum","","","DC.","kew-2845956","Unresolved",FALSE,FALSE,FALSE,2017-05-11
