"Atriplex codonocarpa","Atriplex","","codonocarpa",NA,NA,"","","kew-2665168",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","codonocarpa","","","Paul G.Wilson","kew-2665168","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex conduplicata","Atriplex","","conduplicata",NA,NA,"","","kew-2665171",TRUE,"1.1","Synonym","Amaranthaceae","Atriplex","","lindleyi","subsp.","conduplicata","(F.Muell.) Paul G.Wilson","kew-2665453","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex confertifolia","Atriplex","","confertifolia",NA,NA,"","","kew-2665172",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","confertifolia","","","(Torr. & Frém.) S.Watson","kew-2665172","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex cordubensis","Atriplex","","cordubensis",NA,NA,"","","kew-2665176",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","cordobensis","","","Gand. & Stuck.","kew-2665176","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Atriplex coriacea","Atriplex","","coriacea",NA,NA,"","","kew-2665181",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","coriacea","","","Forssk.","kew-2665181","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex crassifolia","Atriplex","","crassifolia",NA,NA,"","","kew-2665193",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","crassifolia","","","Ledeb.","kew-2665193","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex davisii","Atriplex","","davisii",NA,NA,"","","kew-2665214",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","davisii","","","Aellen","kew-2665214","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex deserticola","Atriplex","","deserticola",NA,NA,"","","kew-2665223",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","deserticola","","","Phil.","kew-2665223","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex dimorphostegia","Atriplex","","dimorphostegia",NA,NA,"","","kew-2665227",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","dimorphostegia","","","Kar. & Kir.","kew-2665227","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex eardleyae","Atriplex","","eardleyae",NA,NA,"","","kew-2665236",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","eardleyae","","","Aellen","kew-2665236","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex elachophylla","Atriplex","","elachophylla",NA,NA,"","","kew-2665239",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","elachophylla","","","F.Muell.","kew-2665239","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex fissivalvis","Atriplex","","fissivalvis",NA,NA,"","","kew-2665270",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","fissivalvis","","","F.Muell.","kew-2665270","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex flabellum","Atriplex","","flabellum",NA,NA,"","","kew-2665272",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","flabellum","","","Bunge ex Boiss.","kew-2665272","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex gardneri","Atriplex","","gardneri",NA,NA,"","","kew-2665288",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","gardneri","","","(Moq.) Standl.","kew-2665288","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex garrettii","Atriplex","","garrettii",NA,NA,"","","kew-2665296",TRUE,"1.1","Unresolved","Amaranthaceae","Atriplex","","garrettii","","","Rydb.","kew-2665296","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Atriplex glabriuscula","Atriplex","","glabriuscula",NA,NA,"","","kew-2665299",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","glabriuscula","","","Edmondston","kew-2665299","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex glauca","Atriplex","","glauca",NA,NA,"","","kew-2665303",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","glauca","","","L.","kew-2665303","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex gmelinii","Atriplex","","gmelinii",NA,NA,"","","kew-2665312",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","gmelinii","","","C.A.Mey. ex Bong.","kew-2665312","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex halimus","Atriplex","","halimus",NA,NA,"","","kew-2665336",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","halimus","","","L.","kew-2665336","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex herzogii","Atriplex","","herzogii",NA,NA,"","","kew-2665354",TRUE,"1.1","Synonym","Amaranthaceae","Atriplex","","myriophylla","","","Phil.","kew-2665530","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex heterosperma","Atriplex","","heterosperma",NA,NA,"","","kew-2665357",TRUE,"1.1","Synonym","Amaranthaceae","Atriplex","","micrantha","","","Ledeb.","kew-2665494","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex holocarpa","Atriplex","","holocarpa",NA,NA,"","","kew-2665363",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","holocarpa","","","F.Muell.","kew-2665363","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex hortensis","Atriplex","","hortensis",NA,NA,"","","kew-2665365",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","hortensis","","","L.","kew-2665365","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex hymenelytra","Atriplex","","hymenelytra",NA,NA,"","","kew-2665372",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","hymenelytra","","","(Torr.) S.Watson","kew-2665372","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex hymenotheca","Atriplex","","hymenotheca",NA,NA,"","","kew-2665373",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","hymenotheca","","","Moq.","kew-2665373","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex imbricata","Atriplex","","imbricata",NA,NA,"","","kew-2665381",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","imbricata","","","(Moq.) D.Dietr.","kew-2665381","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex inamoena","Atriplex","","inamoena",NA,NA,"","","kew-2665383",TRUE,"1.1","Synonym","Amaranthaceae","Atriplex","","leucoclada","","","Boiss.","kew-2665442","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex intermedia","Atriplex","","intermedia",NA,NA,"","","kew-2665391",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","intermedia","","","R.H.Anderson","kew-2665391","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex intracontinentalis","Atriplex","","intracontinentalis",NA,NA,"","","kew-2603628",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","intracontinentalis","","","Sukhor.","kew-2603628","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex isatidea","Atriplex","","isatidea",NA,NA,"","","kew-2665392",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","isatidea","","","Moq.","kew-2665392","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex laciniata","Atriplex","","laciniata",NA,NA,"","","kew-2665407",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","laciniata","","","L.","kew-2665407","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex laevis","Atriplex","","laevis",NA,NA,"","","kew-2665410",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","laevis","","","Ledeb.","kew-2665410","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex lampa","Atriplex","","lampa",NA,NA,"","","kew-2665411",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","lampa","","","(Moq.) Gillies ex D.Dietr.","kew-2665411","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex lanfrancoi","Atriplex","","lanfrancoi",NA,NA,"","","kew-2899331",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","lanfrancoi","","","(Brullo & Pavone) G.Kadereit & Sukhor.","kew-2899331","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex latifolia","Atriplex","","latifolia",NA,NA,"","","kew-2665418",TRUE,"1.1","Synonym","Amaranthaceae","Atriplex","","prostrata","subsp.","latifolia","(Wahlenb.) Rauschert","kew-2665700","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex lehmanniana","Atriplex","","lehmanniana",NA,NA,"","","kew-2665419",TRUE,"1.1","Synonym","Amaranthaceae","Atriplex","","tatarica","","","L.","kew-2665846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex lentiformis","Atriplex","","lentiformis",NA,NA,"","","kew-2665422",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","lentiformis","","","(Torr.) S.Watson","kew-2665422","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex leptocarpa","Atriplex","","leptocarpa",NA,NA,"","","kew-2665430",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","leptocarpa","","","F.Muell.","kew-2665430","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex leucoclada","Atriplex","","leucoclada",NA,NA,"","","kew-2665442",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","leucoclada","","","Boiss.","kew-2665442","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex leucophylla","Atriplex","","leucophylla",NA,NA,"","","kew-2665447",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","leucophylla","","","(Moq.) D.Dietr.","kew-2665447","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex lindleyi","Atriplex","","lindleyi",NA,NA,"","","kew-2665452",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","lindleyi","","","Moq.","kew-2665452","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex longipes","Atriplex","","longipes",NA,NA,"","","kew-2665468",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","longipes","","","Drejer","kew-2665468","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex micrantha","Atriplex","","micrantha",NA,NA,"","","kew-2665494",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","micrantha","","","Ledeb.","kew-2665494","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex moneta","Atriplex","","moneta",NA,NA,"","","kew-2665511",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","moneta","","","Bunge ex Boiss.","kew-2665511","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex muelleri","Atriplex","","muelleri",NA,NA,"","","kew-2665522",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","muelleri","","","Benth.","kew-2665522","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex myriophylla","Atriplex","","myriophylla",NA,NA,"","","kew-2665530",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","myriophylla","","","Phil.","kew-2665530","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex nessorhina","Atriplex","","nessorhina",NA,NA,"","","kew-2665536",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","nessorhina","","","S.W.L.Jacobs","kew-2665536","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex nitens","Atriplex","","nitens",NA,NA,"","","kew-2665538",TRUE,"1.1","Synonym","Amaranthaceae","Atriplex","","sagittata","","","Borkh.","kew-2665762","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex nudicaulis","Atriplex","","nudicaulis",NA,NA,"","","kew-2665553",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","nudicaulis","","","Boguslaw","kew-2665553","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex nummularia","Atriplex","","nummularia",NA,NA,"","","kew-2665554",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","nummularia","","","Lindl.","kew-2665554","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex oblongifolia","Atriplex","","oblongifolia",NA,NA,"","","kew-2665574",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","oblongifolia","","","Waldst. & Kit.","kew-2665574","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex obovata","Atriplex","","obovata",NA,NA,"","","kew-2665576",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","obovata","","","Moq.","kew-2665576","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex pamirica","Atriplex","","pamirica",NA,NA,"","","kew-2665614",TRUE,"1.1","Synonym","Amaranthaceae","Atriplex","","tatarica","var.","pamirica","(Iljin) G.L.Chu","kew-2665849","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex parishii","Atriplex","","parishii",NA,NA,"","","kew-2665617",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","parishii","","","S.Watson","kew-2665617","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex parryi","Atriplex","","parryi",NA,NA,"","","kew-2665622",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","parryi","","","S.Watson","kew-2665622","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex parvifolia","Atriplex","","parvifolia",NA,NA,"","","kew-2665624",TRUE,"1.1","Synonym","Amaranthaceae","Atriplex","","muricata","","","Humb. & Bonpl. ex Willd.","kew-2665529","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex patagonica","Atriplex","","patagonica",NA,NA,"","","kew-2665627",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","patagonica","","","(Moq.) D.Dietr.","kew-2665627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex patens","Atriplex","","patens",NA,NA,"","","kew-2665628",TRUE,"1.1","Synonym","Amaranthaceae","Atriplex","","laevis","","","Ledeb.","kew-2665410","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex patula","Atriplex","","patula",NA,NA,"","","kew-2665629",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","patula","","","L.","kew-2665629","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex peruviana","Atriplex","","peruviana",NA,NA,"","","kew-2665664",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","peruviana","","","Moq.","kew-2665664","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex phyllostegia","Atriplex","","phyllostegia",NA,NA,"","","kew-2665669",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","phyllostegia","","","(Torr. ex S.Watson) S.Watson","kew-2665669","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex polycarpa","Atriplex","","polycarpa",NA,NA,"","","kew-2665678",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","polycarpa","","","(Torr.) S.Watson","kew-2665678","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex powellii","Atriplex","","powellii",NA,NA,"","","kew-2665686",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","powellii","","","S.Watson","kew-2665686","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex praecox","Atriplex","","praecox",NA,NA,"","","kew-2665688",TRUE,"1.1","Synonym","Amaranthaceae","Atriplex","","nudicaulis","","","Boguslaw","kew-2665553","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex pratovii","Atriplex","","pratovii",NA,NA,"","","kew-2665689",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","pratovii","","","Sukhor.","kew-2665689","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex prostrata","Atriplex","","prostrata",NA,NA,"","","kew-2665694",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","prostrata","","","Boucher ex DC.","kew-2665694","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex pseudocampanulata","Atriplex","","pseudocampanulata",NA,NA,"","","kew-2665708",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","pseudocampanulata","","","Aellen","kew-2665708","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex quinii","Atriplex","","quinii",NA,NA,"","","kew-2665723",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","quinii","","","F.Muell.","kew-2665723","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex recurva","Atriplex","","recurva",NA,NA,"","","kew-2665728",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","recurva","","","d'Urv.","kew-2665728","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex rosea","Atriplex","","rosea",NA,NA,"","","kew-2665739",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","rosea","","","L.","kew-2665739","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex rusbyi","Atriplex","","rusbyi",NA,NA,"","","kew-2665753",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","rusbyi","","","Britton","kew-2665753","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex sagittata","Atriplex","","sagittata",NA,NA,"","","kew-2665762",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","sagittata","","","Borkh.","kew-2665762","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex schugnanica","Atriplex","","schugnanica",NA,NA,"","","kew-2665775",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","schugnanica","","","Iljin","kew-2665775","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex semibaccata","Atriplex","","semibaccata",NA,NA,"","","kew-2665777",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","semibaccata","","","R.Br.","kew-2665777","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex semilunaris","Atriplex","","semilunaris",NA,NA,"","","kew-2665787",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","semilunaris","","","Aellen","kew-2665787","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex serenana","Atriplex","","serenana",NA,NA,"","","kew-2665789",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","serenana","","","A.Nelson ex Abrams","kew-2665789","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex sibirica","Atriplex","","sibirica",NA,NA,"","","kew-2665798",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","sibirica","","","L.","kew-2665798","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex sphaeromorpha","Atriplex","","sphaeromorpha",NA,NA,"","","kew-2665813",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","sphaeromorpha","","","Iljin","kew-2665813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex spinibractea","Atriplex","","spinibractea",NA,NA,"","","kew-2665818",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","spinibractea","","","R.H.Anderson","kew-2665818","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex spongiosa","Atriplex","","spongiosa",NA,NA,"","","kew-2665824",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","spongiosa","","","F.Muell.","kew-2665824","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex stipitata","Atriplex","","stipitata",NA,NA,"","","kew-2665827",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","stipitata","","","Benth.","kew-2665827","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex sturtii","Atriplex","","sturtii",NA,NA,"","","kew-2665830",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","sturtii","","","S.W.L.Jacobs","kew-2665830","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex suberecta","Atriplex","","suberecta",NA,NA,"","","kew-2665836",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","suberecta","","","Verd.","kew-2665836","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex tatarica","Atriplex","","tatarica",NA,NA,"","","kew-2665846",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","tatarica","","","L.","kew-2665846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex torreyi","Atriplex","","torreyi",NA,NA,"","","kew-2665869",TRUE,"1.1","Synonym","Amaranthaceae","Atriplex","","lentiformis","subsp.","torreyi","(S.Watson) H.M.Hall & Clem.","kew-2665427","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex truncata","Atriplex","","truncata",NA,NA,"","","kew-2665880",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","truncata","","","(Torr.) A.Gray","kew-2665880","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex turbinata","Atriplex","","turbinata",NA,NA,"","","kew-2665885",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","turbinata","","","(R.H.Anderson) Aellen","kew-2665885","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex undulata","Atriplex","","undulata",NA,NA,"","","kew-2665888",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","undulata","","","(Moq.) D.Dietr.","kew-2665888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex velutinella","Atriplex","","velutinella",NA,NA,"","","kew-2665895",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","velutinella","","","F.Muell.","kew-2665895","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex vesicaria","Atriplex","","vesicaria",NA,NA,"","","kew-2665906",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","vesicaria","","","Heward ex Benth.","kew-2665906","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atriplex watsonii","Atriplex","","watsonii",NA,NA,"","","kew-2665924",TRUE,"1.1","Accepted","Amaranthaceae","Atriplex","","watsonii","","","A.Nelson ex Abrams","kew-2665924","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atropa belladonna","Atropa","","belladonna",NA,NA,"","","kew-2665943",TRUE,"1.1","Accepted","Solanaceae","Atropa","","belladonna","","","L.","kew-2665943","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atropa caucasica","Atropa","","caucasica",NA,NA,"","","kew-2897805",TRUE,"1.1","Synonym","Solanaceae","Atropa","","belladonna","subsp.","caucasica","(Kreyer) Avet.","kew-2665944","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atropa komarovii","Atropa","","komarovii",NA,NA,"","","kew-2898622",TRUE,"1.1","Unresolved","Solanaceae","Atropa","","komarovii","","","Blin. & Shalyt","kew-2898622","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Atropanthe sinensis","Atropanthe","","sinensis",NA,NA,"","","kew-2665998",TRUE,"1.1","Accepted","Solanaceae","Atropanthe","","sinensis","","","(Hemsl.) Pascher","kew-2665998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atroxima afzeliana","Atroxima","","afzeliana",NA,NA,"","","kew-2666003",TRUE,"1.1","Accepted","Polygalaceae","Atroxima","","afzeliana","","","(Oliv. ex Chodat) Stapf","kew-2666003","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Atroxima liberica","Atroxima","","liberica",NA,NA,"","","kew-2666006",TRUE,"1.1","Accepted","Polygalaceae","Atroxima","","liberica","","","Stapf","kew-2666006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea allenii","Attalea","","allenii",NA,NA,"","","kew-17762",TRUE,"1.1","Accepted","Arecaceae","Attalea","","allenii","","","H.E.Moore","kew-17762","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea amygdalina","Attalea","","amygdalina",NA,NA,"","","kew-17763",TRUE,"1.1","Accepted","Arecaceae","Attalea","","amygdalina","","","Kunth","kew-17763","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea anisitsiana","Attalea","","anisitsiana",NA,NA,"","","kew-221058",TRUE,"1.1","Accepted","Arecaceae","Attalea","","anisitsiana","","","(Barb.Rodr.) Zona","kew-221058","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea attaleoides","Attalea","","attaleoides",NA,NA,"","","kew-17765",TRUE,"1.1","Accepted","Arecaceae","Attalea","","attaleoides","","","(Barb.Rodr.) Wess.Boer","kew-17765","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea barreirensis","Attalea","","barreirensis",NA,NA,"","","kew-17766",TRUE,"1.1","Accepted","Arecaceae","Attalea","","barreirensis","","","Glassman","kew-17766","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea bassleriana","Attalea","","bassleriana",NA,NA,"","","kew-221059",TRUE,"1.1","Accepted","Arecaceae","Attalea","","bassleriana","","","(Burret) Zona","kew-221059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea brasiliensis","Attalea","","brasiliensis",NA,NA,"","","kew-17770",TRUE,"1.1","Accepted","Arecaceae","Attalea","","brasiliensis","","","Glassman","kew-17770","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea brejinhoensis","Attalea","","brejinhoensis",NA,NA,"","","kew-221060",TRUE,"1.1","Accepted","Arecaceae","Attalea","","brejinhoensis","","","(Glassman) Zona","kew-221060","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea burretiana","Attalea","","burretiana",NA,NA,"","","kew-17771",TRUE,"1.1","Accepted","Arecaceae","Attalea","","burretiana","","","Bondar","kew-17771","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea butyracea","Attalea","","butyracea",NA,NA,"","","kew-17772",TRUE,"1.1","Accepted","Arecaceae","Attalea","","butyracea","","","(Mutis ex L.f.) Wess.Boer","kew-17772","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea cohune","Attalea","","cohune",NA,NA,"","","kew-17777",TRUE,"1.1","Accepted","Arecaceae","Attalea","","cohune","","","Mart.","kew-17777","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea colenda","Attalea","","colenda",NA,NA,"","","kew-17778",TRUE,"1.1","Accepted","Arecaceae","Attalea","","colenda","","","(O.F.Cook) Balslev & A.J.Hend.","kew-17778","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea crassispatha","Attalea","","crassispatha",NA,NA,"","","kew-17784",TRUE,"1.1","Accepted","Arecaceae","Attalea","","crassispatha","","","(Mart.) Burret","kew-17784","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea cuatrecasana","Attalea","","cuatrecasana",NA,NA,"","","kew-17786",TRUE,"1.1","Accepted","Arecaceae","Attalea","","cuatrecasana","","","(Dugand) A.J.Hend., Galeano & R.Bernal","kew-17786","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea eichleri","Attalea","","eichleri",NA,NA,"","","kew-17789",TRUE,"1.1","Accepted","Arecaceae","Attalea","","eichleri","","","(Drude) A.J.Hend.","kew-17789","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea ferruginea","Attalea","","ferruginea",NA,NA,"","","kew-17792",TRUE,"1.1","Synonym","Arecaceae","Attalea","","racemosa","","","Spruce","kew-17831","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea funifera","Attalea","","funifera",NA,NA,"","","kew-17793",TRUE,"1.1","Accepted","Arecaceae","Attalea","","funifera","","","Mart.","kew-17793","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea geraensis","Attalea","","geraensis",NA,NA,"","","kew-17794",TRUE,"1.1","Accepted","Arecaceae","Attalea","","geraensis","","","Barb.Rodr.","kew-17794","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Attalea guacuyule","Attalea","","guacuyule",NA,NA,"","","kew-221065",TRUE,"1.1","Accepted","Arecaceae","Attalea","","guacuyule","","","(Liebm. ex Mart.) Zona","kew-221065","Accepted",FALSE,FALSE,FALSE,2017-05-11
