"Clathrotropis nitida","Clathrotropis","","nitida",NA,NA,"","","ild-12015",TRUE,"1.1","Accepted","Leguminosae","Clathrotropis","","nitida","","","(Benth.) Harms","ild-12015","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clathrotropis paradoxa","Clathrotropis","","paradoxa",NA,NA,"","","tro-13008153",TRUE,"1.1","Accepted","Leguminosae","Clathrotropis","","paradoxa","","","Sandwith","tro-13008153","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausena anisata","Clausena","","anisata",NA,NA,"","","kew-2724765",TRUE,"1.1","Accepted","Rutaceae","Clausena","","anisata","","","(Willd.) Hook.f. ex Benth.","kew-2724765","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausena anisum","Clausena","","anisum",NA,NA,"","","",FALSE,"1.1","","","Clausena","","anisum",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Clausena austroindica","Clausena","","austroindica",NA,NA,"","","kew-2724770",TRUE,"1.1","Accepted","Rutaceae","Clausena","","austroindica","","","B.C.Stone & K.K.N.Nair","kew-2724770","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausena brevistyla","Clausena","","brevistyla",NA,NA,"","","kew-2724772",TRUE,"1.1","Accepted","Rutaceae","Clausena","","brevistyla","","","Oliv.","kew-2724772","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausena dunniana","Clausena","","dunniana",NA,NA,"","","kew-2724787",TRUE,"1.1","Synonym","Rutaceae","Clausena","","anisata","","","(Willd.) Hook.f. ex Benth.","kew-2724765","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausena emarginata","Clausena","","emarginata",NA,NA,"","","kew-2724789",TRUE,"1.1","Synonym","Rutaceae","Clausena","","sanki","","","(Perr.) Molino","kew-2724842","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausena excavata","Clausena","","excavata",NA,NA,"","","kew-2724793",TRUE,"1.1","Accepted","Rutaceae","Clausena","","excavata","","","Burm.f.","kew-2724793","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausena harmandiana","Clausena","","harmandiana",NA,NA,"","","kew-2724801",TRUE,"1.1","Accepted","Rutaceae","Clausena","","harmandiana","","","(Pierre) Guillaumin","kew-2724801","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausena heptaphylla","Clausena","","heptaphylla",NA,NA,"","","kew-2724804",TRUE,"1.1","Accepted","Rutaceae","Clausena","","heptaphylla","","","(Roxb.) Wight & Arn.","kew-2724804","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausena lansium","Clausena","","lansium",NA,NA,"","","kew-2724817",TRUE,"1.1","Accepted","Rutaceae","Clausena","","lansium","","","(Lour.) Skeels","kew-2724817","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausena lenis","Clausena","","lenis",NA,NA,"","","kew-2724819",TRUE,"1.1","Accepted","Rutaceae","Clausena","","lenis","","","Drake","kew-2724819","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausena odorata","Clausena","","odorata",NA,NA,"","","kew-2724830",TRUE,"1.1","Synonym","Rutaceae","Clausena","","anisata","","","(Willd.) Hook.f. ex Benth.","kew-2724765","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausena smyrelliana","Clausena","","smyrelliana",NA,NA,"","","kew-2724846",TRUE,"1.1","Accepted","Rutaceae","Clausena","","smyrelliana","","","P.I.Forst.","kew-2724846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausena vestita","Clausena","","vestita",NA,NA,"","","kew-2724852",TRUE,"1.1","Synonym","Rutaceae","Clausena","","anisata","","","(Willd.) Hook.f. ex Benth.","kew-2724765","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausena wallichii","Clausena","","wallichii",NA,NA,"","","kew-2724853",TRUE,"1.1","Accepted","Rutaceae","Clausena","","wallichii","","","Oliv.","kew-2724853","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausena yunnanensis","Clausena","","yunnanensis",NA,NA,"","","kew-2724861",TRUE,"1.1","Synonym","Rutaceae","Clausena","","engleri","","","Yu.Tanaka","kew-2724790","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausia agideliensis","Clausia","","agideliensis",NA,NA,"","","kew-2724870",TRUE,"1.1","Accepted","Brassicaceae","Clausia","","agideliensis","","","Knjaz.","kew-2724870","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausia aprica","Clausia","","aprica",NA,NA,"","","kew-2724871",TRUE,"1.1","Accepted","Brassicaceae","Clausia","","aprica","","","(Stephan) Trotsky","kew-2724871","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausia kasakhorum","Clausia","","kasakhorum",NA,NA,"","","kew-2724874",TRUE,"1.1","Accepted","Brassicaceae","Clausia","","kasakhorum","","","Pavlov","kew-2724874","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausia podlechii","Clausia","","podlechii",NA,NA,"","","kew-2724878",TRUE,"1.1","Accepted","Brassicaceae","Clausia","","podlechii","","","Dvořák","kew-2724878","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausia robusta","Clausia","","robusta",NA,NA,"","","kew-2724879",TRUE,"1.1","Accepted","Brassicaceae","Clausia","","robusta","","","Pachom.","kew-2724879","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clausia trichosepala","Clausia","","trichosepala",NA,NA,"","","kew-2724881",TRUE,"1.1","Accepted","Brassicaceae","Clausia","","trichosepala","","","(Turcz.) Dvořák","kew-2724881","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clavija clavata","Clavija","","clavata",NA,NA,"","","kew-2724902",TRUE,"1.1","Accepted","Primulaceae","Clavija","","clavata","","","Decne.","kew-2724902","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clavija costaricana","Clavija","","costaricana",NA,NA,"","","kew-2724904",TRUE,"1.1","Accepted","Primulaceae","Clavija","","costaricana","","","Pittier","kew-2724904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clavija domingensis","Clavija","","domingensis",NA,NA,"","","kew-2724906",TRUE,"1.1","Accepted","Primulaceae","Clavija","","domingensis","","","Urb. & Ekman","kew-2724906","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clavija eggersiana","Clavija","","eggersiana",NA,NA,"","","kew-2724907",TRUE,"1.1","Accepted","Primulaceae","Clavija","","eggersiana","","","Mez","kew-2724907","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clavija euerganea","Clavija","","euerganea",NA,NA,"","","kew-2724912",TRUE,"1.1","Accepted","Primulaceae","Clavija","","euerganea","","","J.F.Macbr.","kew-2724912","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clavija grandis","Clavija","","grandis",NA,NA,"","","kew-2724919",TRUE,"1.1","Accepted","Primulaceae","Clavija","","grandis","","","Decne.","kew-2724919","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clavija integrifolia","Clavija","","integrifolia",NA,NA,"","","kew-2724924",TRUE,"1.1","Synonym","Primulaceae","Clavija","","nutans","","","(Vell.) B.Ståhl","kew-2724946","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clavija lancifolia","Clavija","","lancifolia",NA,NA,"","","kew-2724928",TRUE,"1.1","Accepted","Primulaceae","Clavija","","lancifolia","","","Desf.","kew-2724928","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clavija latifolia","Clavija","","latifolia",NA,NA,"","","kew-2724931",TRUE,"1.1","Accepted","Primulaceae","Clavija","","latifolia","","","(Willd. ex Roem. & Schult.) K.Koch","kew-2724931","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clavija ornata","Clavija","","ornata",NA,NA,"","","kew-2724948",TRUE,"1.1","Accepted","Primulaceae","Clavija","","ornata","","","D.Don","kew-2724948","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clavija spinosa","Clavija","","spinosa",NA,NA,"","","kew-2724977",TRUE,"1.1","Accepted","Primulaceae","Clavija","","spinosa","","","(Vell.) Mez","kew-2724977","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clavija venosa","Clavija","","venosa",NA,NA,"","","kew-2724984",TRUE,"1.1","Accepted","Primulaceae","Clavija","","venosa","","","B.Ståhl","kew-2724984","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clavija weberbaueri","Clavija","","weberbaueri",NA,NA,"","","kew-2724985",TRUE,"1.1","Accepted","Primulaceae","Clavija","","weberbaueri","","","Mez","kew-2724985","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia acutifolia","Claytonia","","acutifolia",NA,NA,"","","kew-2724993",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","acutifolia","","","Pall. ex Schult.","kew-2724993","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia arctica","Claytonia","","arctica",NA,NA,"","","kew-2725007",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","arctica","","","Adam","kew-2725007","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia arenicola","Claytonia","","arenicola",NA,NA,"","","kew-2725010",TRUE,"1.1","Unresolved","Montiaceae","Claytonia","","arenicola","","","Hend.","kew-2725010","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Claytonia caroliniana","Claytonia","","caroliniana",NA,NA,"","","kew-2725040",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","caroliniana","","","Michx.","kew-2725040","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia cordifolia","Claytonia","","cordifolia",NA,NA,"","","kew-2725068",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","cordifolia","","","S.Watson","kew-2725068","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia eschscholtzii","Claytonia","","eschscholtzii",NA,NA,"","","kew-2725092",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","eschscholtzii","","","Cham.","kew-2725092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia exigua","Claytonia","","exigua",NA,NA,"","","kew-2725093",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","exigua","","","Torr. & A.Gray","kew-2725093","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia gypsophiloides","Claytonia","","gypsophiloides",NA,NA,"","","kew-2725117",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","gypsophiloides","","","Fisch. & C.A.Mey.","kew-2725117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia joanneana","Claytonia","","joanneana",NA,NA,"","","kew-2725125",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","joanneana","","","Schult.","kew-2725125","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia lanceolata","Claytonia","","lanceolata",NA,NA,"","","kew-2725127",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","lanceolata","","","Pursh","kew-2725127","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia megarhiza","Claytonia","","megarhiza",NA,NA,"","","kew-2725155",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","megarhiza","","","(A.Gray) Parry ex S.Watson","kew-2725155","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia nevadensis","Claytonia","","nevadensis",NA,NA,"","","kew-2725173",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","nevadensis","","","S.Watson","kew-2725173","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia obovata","Claytonia","","obovata",NA,NA,"","","kew-2725179",TRUE,"1.1","Synonym","Montiaceae","Claytonia","","lanceolata","","","Pursh","kew-2725127","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia ogilviensis","Claytonia","","ogilviensis",NA,NA,"","","kew-2725182",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","ogilviensis","","","McNeill","kew-2725182","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia palustris","Claytonia","","palustris",NA,NA,"","","kew-2725183",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","palustris","","","Swanson & Kelley","kew-2725183","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia parviflora","Claytonia","","parviflora",NA,NA,"","","kew-2725186",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","parviflora","","","Douglas ex Hook.","kew-2725186","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia perfoliata","Claytonia","","perfoliata",NA,NA,"","","kew-2725205",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","perfoliata","","","Donn ex Willd.","kew-2725205","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia porsildii","Claytonia","","porsildii",NA,NA,"","","kew-2725233",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","porsildii","","","Jurtzev","kew-2725233","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia rubra","Claytonia","","rubra",NA,NA,"","","kew-2725247",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","rubra","","","(Howell) Tidestr.","kew-2725247","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia sarmentosa","Claytonia","","sarmentosa",NA,NA,"","","kew-2725252",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","sarmentosa","","","C.A.Mey.","kew-2725252","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia saxosa","Claytonia","","saxosa",NA,NA,"","","kew-2725255",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","saxosa","","","Brandegee","kew-2725255","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia scammaniana","Claytonia","","scammaniana",NA,NA,"","","kew-2725256",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","scammaniana","","","Hultén","kew-2725256","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia sibirica","Claytonia","","sibirica",NA,NA,"","","kew-2725259",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","sibirica","","","L.","kew-2725259","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia spathulata","Claytonia","","spathulata",NA,NA,"","","kew-2725267",TRUE,"1.1","Synonym","Montiaceae","Claytonia","","perfoliata","","","Donn ex Willd.","kew-2725205","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia tuberosa","Claytonia","","tuberosa",NA,NA,"","","kew-2725301",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","tuberosa","","","Pall. ex Schult.","kew-2725301","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia umbellata","Claytonia","","umbellata",NA,NA,"","","kew-2725306",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","umbellata","","","S.Watson","kew-2725306","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia virginica","Claytonia","","virginica",NA,NA,"","","kew-2725315",TRUE,"1.1","Accepted","Montiaceae","Claytonia","","virginica","","","L.","kew-2725315","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claytonia washingtoniana","Claytonia","","washingtoniana",NA,NA,"","","tro-26200746",TRUE,"1.1","Unresolved","Montiaceae","Claytonia","","washingtoniana","","","(Suksd.) Suksd.","tro-26200746","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Claytosmunda claytoniana","Claytosmunda","","claytoniana",NA,NA,"","","",FALSE,"1.1","","","Claytosmunda","","claytoniana",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Cleghornia malaccensis","Cleghornia","","malaccensis",NA,NA,"","","kew-41677",TRUE,"1.1","Accepted","Apocynaceae","Cleghornia","","malaccensis","","","(Hook.f.) King & Gamble","kew-41677","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleidiocarpon cavaleriei","Cleidiocarpon","","cavaleriei",NA,NA,"","","kew-41681",TRUE,"1.1","Accepted","Euphorbiaceae","Cleidiocarpon","","cavaleriei","","","(H.Lév.) Airy Shaw","kew-41681","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleidion bracteosum","Cleidion","","bracteosum",NA,NA,"","","kew-41689",TRUE,"1.1","Accepted","Euphorbiaceae","Cleidion","","bracteosum","","","Gagnep.","kew-41689","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleidion brevipetiolatum","Cleidion","","brevipetiolatum",NA,NA,"","","kew-41690",TRUE,"1.1","Accepted","Euphorbiaceae","Cleidion","","brevipetiolatum","","","Pax & K.Hoffm.","kew-41690","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleidion castaneifolium","Cleidion","","castaneifolium",NA,NA,"","","kew-41693",TRUE,"1.1","Accepted","Euphorbiaceae","Cleidion","","castaneifolium","","","Müll.Arg.","kew-41693","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleidion javanicum","Cleidion","","javanicum",NA,NA,"","","kew-41700",TRUE,"1.1","Accepted","Euphorbiaceae","Cleidion","","javanicum","","","Blume","kew-41700","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisocentron gokusingii","Cleisocentron","","gokusingii",NA,NA,"","","kew-372515",TRUE,"1.1","Accepted","Orchidaceae","Cleisocentron","","gokusingii","","","J.J.Wood & A.L.Lamb","kew-372515","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisocentron merrillianum","Cleisocentron","","merrillianum",NA,NA,"","","kew-41760",TRUE,"1.1","Accepted","Orchidaceae","Cleisocentron","","merrillianum","","","(Ames) Christenson","kew-41760","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisomeria pilosulum","Cleisomeria","","pilosulum",NA,NA,"","","kew-41767",TRUE,"1.1","Accepted","Orchidaceae","Cleisomeria","","pilosulum","","","(Gagnep.) Seidenf. & Garay","kew-41767","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma arietinum","Cleisostoma","","arietinum",NA,NA,"","","kew-41780",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","arietinum","","","(Rchb.f.) Garay","kew-41780","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma aspersum","Cleisostoma","","aspersum",NA,NA,"","","kew-41783",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","aspersum","","","(Rchb.f.) Garay","kew-41783","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma birmanicum","Cleisostoma","","birmanicum",NA,NA,"","","kew-41796",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","birmanicum","","","(Schltr.) Garay","kew-41796","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma chantaburiense","Cleisostoma","","chantaburiense",NA,NA,"","","kew-41810",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","chantaburiense","","","Seidenf.","kew-41810","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma discolor","Cleisostoma","","discolor",NA,NA,"","","kew-41832",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","discolor","","","Lindl.","kew-41832","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma filiforme","Cleisostoma","","filiforme",NA,NA,"","","kew-41843",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","filiforme","","","(Lindl.) Garay","kew-41843","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma fuerstenbergianum","Cleisostoma","","fuerstenbergianum",NA,NA,"","","kew-41852",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","fuerstenbergianum","","","Kraenzl.","kew-41852","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma linearilobatum","Cleisostoma","","linearilobatum",NA,NA,"","","kew-41884",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","linearilobatum","","","(Seidenf. & Smitinand) Garay","kew-41884","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma longioperculatum","Cleisostoma","","longioperculatum",NA,NA,"","","kew-41887",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","longioperculatum","","","Z.H.Tsi","kew-41887","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma medogense","Cleisostoma","","medogense",NA,NA,"","","kew-41897",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","medogense","","","Z.H.Tsi","kew-41897","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma menghaiense","Cleisostoma","","menghaiense",NA,NA,"","","kew-41898",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","menghaiense","","","Z.H.Tsi","kew-41898","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma nangongense","Cleisostoma","","nangongense",NA,NA,"","","kew-41904",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","nangongense","","","Z.H.Tsi","kew-41904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma paniculatum","Cleisostoma","","paniculatum",NA,NA,"","","kew-41913",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","paniculatum","","","(Ker Gawl.) Garay","kew-41913","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma parishii","Cleisostoma","","parishii",NA,NA,"","","kew-41914",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","parishii","","","(Hook.f.) Garay","kew-41914","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma racemiferum","Cleisostoma","","racemiferum",NA,NA,"","","kew-41931",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","racemiferum","","","(Lindl.) Garay","kew-41931","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma rolfeanum","Cleisostoma","","rolfeanum",NA,NA,"","","kew-41938",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","rolfeanum","","","(King & Pantl.) Garay","kew-41938","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma rostratum","Cleisostoma","","rostratum",NA,NA,"","","tro-50177872",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","rostratum","","","Seidenf. ex Aver.","tro-50177872","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma simondii","Cleisostoma","","simondii",NA,NA,"","","kew-41956",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","simondii","","","(Gagnep.) Seidenf.","kew-41956","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma striatum","Cleisostoma","","striatum",NA,NA,"","","kew-41962",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","striatum","","","(Rchb.f.) N.E.Br.","kew-41962","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma subulatum","Cleisostoma","","subulatum",NA,NA,"","","kew-41966",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","subulatum","","","Blume","kew-41966","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma uraiense","Cleisostoma","","uraiense",NA,NA,"","","kew-41987",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","uraiense","","","(Hayata) Garay & H.R.Sweet","kew-41987","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleisostoma williamsonii","Cleisostoma","","williamsonii",NA,NA,"","","kew-41995",TRUE,"1.1","Accepted","Orchidaceae","Cleisostoma","","williamsonii","","","(Rchb.f.) Garay","kew-41995","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistanthus collinus","Cleistanthus","","collinus",NA,NA,"","","kew-42040",TRUE,"1.1","Accepted","Phyllanthaceae","Cleistanthus","","collinus","","","(Roxb.) Benth. ex Hook.f.","kew-42040","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistanthus concinnus","Cleistanthus","","concinnus",NA,NA,"","","kew-42041",TRUE,"1.1","Accepted","Phyllanthaceae","Cleistanthus","","concinnus","","","Croizat","kew-42041","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistanthus cunninghamii","Cleistanthus","","cunninghamii",NA,NA,"","","kew-42044",TRUE,"1.1","Accepted","Phyllanthaceae","Cleistanthus","","cunninghamii","","","(Müll.Arg.) Müll.Arg.","kew-42044","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistanthus dallachyanus","Cleistanthus","","dallachyanus",NA,NA,"","","kew-42047",TRUE,"1.1","Accepted","Phyllanthaceae","Cleistanthus","","dallachyanus","","","(Baill.) Benth.","kew-42047","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistanthus hylandii","Cleistanthus","","hylandii",NA,NA,"","","kew-42088",TRUE,"1.1","Accepted","Phyllanthaceae","Cleistanthus","","hylandii","","","Airy Shaw","kew-42088","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistanthus oblongifolius","Cleistanthus","","oblongifolius",NA,NA,"","","kew-42148",TRUE,"1.1","Accepted","Phyllanthaceae","Cleistanthus","","oblongifolius","","","(Roxb.) Müll.Arg.","kew-42148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistanthus perrieri","Cleistanthus","","perrieri",NA,NA,"","","kew-42166",TRUE,"1.1","Accepted","Phyllanthaceae","Cleistanthus","","perrieri","","","Leandri","kew-42166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistanthus petelotii","Cleistanthus","","petelotii",NA,NA,"","","kew-42168",TRUE,"1.1","Accepted","Phyllanthaceae","Cleistanthus","","petelotii","","","Merr. ex Croizat","kew-42168","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistanthus polystachyus","Cleistanthus","","polystachyus",NA,NA,"","","kew-42176",TRUE,"1.1","Accepted","Phyllanthaceae","Cleistanthus","","polystachyus","","","Hook.f. ex Planch.","kew-42176","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistanthus schlechteri","Cleistanthus","","schlechteri",NA,NA,"","","kew-42200",TRUE,"1.1","Accepted","Phyllanthaceae","Cleistanthus","","schlechteri","","","(Pax) Hutch.","kew-42200","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistanthus suarezensis","Cleistanthus","","suarezensis",NA,NA,"","","kew-42217",TRUE,"1.1","Accepted","Phyllanthaceae","Cleistanthus","","suarezensis","","","Leandri","kew-42217","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistanthus sumatranus","Cleistanthus","","sumatranus",NA,NA,"","","kew-42220",TRUE,"1.1","Accepted","Phyllanthaceae","Cleistanthus","","sumatranus","","","(Miq.) Müll.Arg.","kew-42220","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistanthus tomentosus","Cleistanthus","","tomentosus",NA,NA,"","","kew-42222",TRUE,"1.1","Accepted","Phyllanthaceae","Cleistanthus","","tomentosus","","","Hance","kew-42222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistes cipoana","Cleistes","","cipoana",NA,NA,"","","kew-42247",TRUE,"1.1","Accepted","Orchidaceae","Cleistes","","cipoana","","","Hoehne","kew-42247","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistes elongata","Cleistes","","elongata",NA,NA,"","","kew-456877",TRUE,"1.1","Accepted","Orchidaceae","Cleistes","","elongata","","","Pansarin & F.Barros","kew-456877","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistesiopsis bifaria","Cleistesiopsis","","bifaria",NA,NA,"","","kew-456880",TRUE,"1.1","Accepted","Orchidaceae","Cleistesiopsis","","bifaria","","","(Fernald) Pansarin & F.Barros","kew-456880","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistesiopsis divaricata","Cleistesiopsis","","divaricata",NA,NA,"","","kew-456881",TRUE,"1.1","Accepted","Orchidaceae","Cleistesiopsis","","divaricata","","","(L.) Pansarin & F.Barros","kew-456881","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cleistes rosea","Cleistes","","rosea",NA,NA,"","","kew-42292",TRUE,"1.1","Accepted","Orchidaceae","Cleistes","","rosea","","","Lindl.","kew-42292","Accepted",FALSE,FALSE,FALSE,2017-05-11
