"Uapaca pilosa","Uapaca","","pilosa",NA,NA,"","","kew-209648",TRUE,"1.1","Accepted","Phyllanthaceae","Uapaca","","pilosa","","","Hutch.","kew-209648","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uapaca sansibarica","Uapaca","","sansibarica",NA,NA,"","","kew-209660",TRUE,"1.1","Accepted","Phyllanthaceae","Uapaca","","sansibarica","","","Pax","kew-209660","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uapaca staudtii","Uapaca","","staudtii",NA,NA,"","","kew-209667",TRUE,"1.1","Accepted","Phyllanthaceae","Uapaca","","staudtii","","","Pax","kew-209667","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uapaca thouarsii","Uapaca","","thouarsii",NA,NA,"","","kew-209670",TRUE,"1.1","Accepted","Phyllanthaceae","Uapaca","","thouarsii","","","Baill.","kew-209670","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uebelinia crassifolia","Uebelinia","","crassifolia",NA,NA,"","","tro-6301508",TRUE,"1.1","Accepted","Caryophyllaceae","Uebelinia","","crassifolia","","","T.C.E. Fr.","tro-6301508","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uebelinia kigesiensis","Uebelinia","","kigesiensis",NA,NA,"","","tro-6303438",TRUE,"1.1","Accepted","Caryophyllaceae","Uebelinia","","kigesiensis","","","R. Good","tro-6303438","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uebelinia kiwuensis","Uebelinia","","kiwuensis",NA,NA,"","","tro-6303440",TRUE,"1.1","Accepted","Caryophyllaceae","Uebelinia","","kiwuensis","","","T.C.E. Fr.","tro-6303440","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uebelinia rotundifolia","Uebelinia","","rotundifolia",NA,NA,"","","tro-6303439",TRUE,"1.1","Accepted","Caryophyllaceae","Uebelinia","","rotundifolia","","","Oliv.","tro-6303439","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uebelinia scottii","Uebelinia","","scottii",NA,NA,"","","tro-50327863",TRUE,"1.1","Accepted","Caryophyllaceae","Uebelinia","","scottii","","","Turrill","tro-50327863","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uebelmannia pectinifera","Uebelmannia","","pectinifera",NA,NA,"","","kew-2448052",TRUE,"1.1","Accepted","Cactaceae","Uebelmannia","","pectinifera","","","Buining","kew-2448052","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uechtritzia kokanica","Uechtritzia","","kokanica",NA,NA,"","","gcc-111518",TRUE,"1.1","Accepted","Compositae","Uechtritzia","","kokanica","","","(Regel & Schmalh.) Pobed.","gcc-111518","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ugni molinae","Ugni","","molinae",NA,NA,"","","kew-209701",TRUE,"1.1","Accepted","Myrtaceae","Ugni","","molinae","","","Turcz.","kew-209701","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ugni selkirkii","Ugni","","selkirkii",NA,NA,"","","kew-209717",TRUE,"1.1","Accepted","Myrtaceae","Ugni","","selkirkii","","","(Hook. & Arn.) O.Berg","kew-209717","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uladendron codesuri","Uladendron","","codesuri",NA,NA,"","","kew-2449373",TRUE,"1.1","Accepted","Malvaceae","Uladendron","","codesuri","","","Marc.-Berti","kew-2449373","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulearum donburnsii","Ulearum","","donburnsii",NA,NA,"","","kew-271088",TRUE,"1.1","Accepted","Araceae","Ulearum","","donburnsii","","","Croat & Feuerst.","kew-271088","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uleastrum palmicola","Uleastrum","","palmicola",NA,NA,"","","tro-35188812",TRUE,"1.1","Accepted","Orthotrichaceae","Uleastrum","","palmicola","","","(Müll. Hal.) R.H. Zander","tro-35188812","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uleastrum paraguense","Uleastrum","","paraguense",NA,NA,"","","tro-35182621",TRUE,"1.1","Accepted","Orthotrichaceae","Uleastrum","","paraguense","","","(Besch.) W.R. Buck","tro-35182621","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uleiorchis prataensis","Uleiorchis","","prataensis",NA,NA,"","","",FALSE,"1.1","","","Uleiorchis","","prataensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Uleiorchis ulei","Uleiorchis","","ulei",NA,NA,"","","kew-209732",TRUE,"1.1","Accepted","Orchidaceae","Uleiorchis","","ulei","","","(Cogn.) Handro","kew-209732","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uleobryum naganoi","Uleobryum","","naganoi",NA,NA,"","","tro-35200746",TRUE,"1.1","Accepted","Pottiaceae","Uleobryum","","naganoi","","","Kiguchi","tro-35200746","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulex airensis","Ulex","","airensis",NA,NA,"","","kew-2446597",TRUE,"1.1","Unresolved","Leguminosae","Ulex","","airensis","","","Esp.Santo & al.","kew-2446597","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ulex argenteus","Ulex","","argenteus",NA,NA,"","","ild-9091",TRUE,"1.1","Accepted","Leguminosae","Ulex","","argenteus","","","Webb","ild-9091","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulex australis","Ulex","","australis",NA,NA,"","","ild-10150",TRUE,"1.1","Synonym","Leguminosae","Ulex","","parviflorus","subsp.","eriocladus","(C.Vicioso) D.A.Webb","ild-9299","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulex baeticus","Ulex","","baeticus",NA,NA,"","","ild-9582",TRUE,"1.1","Synonym","Leguminosae","Ulex","","parviflorus","subsp.","funkii","(Webb) Guinea","ild-8480","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulex borgiae","Ulex","","borgiae",NA,NA,"","","ild-31945",TRUE,"1.1","Accepted","Leguminosae","Ulex","","borgiae","","","Rivas Mart.","ild-31945","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulex canescens","Ulex","","canescens",NA,NA,"","","ild-10143",TRUE,"1.1","Synonym","Leguminosae","Ulex","","argenteus","subsp.","erinaceus","(Webb) D.A.Webb","ild-9294","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulex densus","Ulex","","densus",NA,NA,"","","ild-9092",TRUE,"1.1","Accepted","Leguminosae","Ulex","","densus","","","Webb","ild-9092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulex europaeus","Ulex","","europaeus",NA,NA,"","","ild-8476",TRUE,"1.1","Accepted","Leguminosae","Ulex","","europaeus","","","L.","ild-8476","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulex gallii","Ulex","","gallii",NA,NA,"","","ild-9093",TRUE,"1.1","Accepted","Leguminosae","Ulex","","gallii","","","Planch.","ild-9093","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulex micranthus","Ulex","","micranthus",NA,NA,"","","ild-9094",TRUE,"1.1","Accepted","Leguminosae","Ulex","","micranthus","","","Lange","ild-9094","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulex minor","Ulex","","minor",NA,NA,"","","ild-9095",TRUE,"1.1","Accepted","Leguminosae","Ulex","","minor","","","Roth","ild-9095","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulex parviflorus","Ulex","","parviflorus",NA,NA,"","","ild-8477",TRUE,"1.1","Accepted","Leguminosae","Ulex","","parviflorus","","","Pourr.","ild-8477","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ullucus tuberosus","Ullucus","","tuberosus",NA,NA,"","","kew-358073",TRUE,"1.1","Accepted","Basellaceae","Ullucus","","tuberosus","","","Caldas","kew-358073","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus alata","Ulmus","","alata",NA,NA,"","","tro-33300011",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","alata","","","Michx.","tro-33300011","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus americana","Ulmus","","americana",NA,NA,"","","kew-2450019",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","americana","","","L.","kew-2450019","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus castaneifolia","Ulmus","","castaneifolia",NA,NA,"","","tro-50057504",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","castaneifolia","","","Hemsl.","tro-50057504","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus changii","Ulmus","","changii",NA,NA,"","","tro-50064838",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","changii","","","W.C. Cheng","tro-50064838","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus chenmoui","Ulmus","","chenmoui",NA,NA,"","","tro-50127415",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","chenmoui","","","W.C. Cheng","tro-50127415","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus crassifolia","Ulmus","","crassifolia",NA,NA,"","","tro-33300068",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","crassifolia","","","Nutt.","tro-33300068","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus davidiana","Ulmus","","davidiana",NA,NA,"","","tro-33300012",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","davidiana","","","Planch.","tro-33300012","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus elliptica","Ulmus","","elliptica",NA,NA,"","","kew-2448709",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","elliptica","","","K.Koch","kew-2448709","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus gaussenii","Ulmus","","gaussenii",NA,NA,"","","tro-50127363",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","gaussenii","","","W.C. Cheng","tro-50127363","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus glabra","Ulmus","","glabra",NA,NA,"","","kew-2448690",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","glabra","","","Huds.","kew-2448690","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus glaucescens","Ulmus","","glaucescens",NA,NA,"","","tro-33300015",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","glaucescens","","","Franch.","tro-33300015","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus laciniata","Ulmus","","laciniata",NA,NA,"","","tro-33300247",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","laciniata","","","(Trautv.) Mayr","tro-33300247","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus laevis","Ulmus","","laevis",NA,NA,"","","kew-2448688",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","laevis","","","Pall.","kew-2448688","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus lamellosa","Ulmus","","lamellosa",NA,NA,"","","tro-50127382",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","lamellosa","","","C. Wang & S.L. Chang","tro-50127382","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus lanceifolia","Ulmus","","lanceifolia",NA,NA,"","","tro-50150951",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","lanceifolia","","","Roxb. ex Wall.","tro-50150951","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus macrocarpa","Ulmus","","macrocarpa",NA,NA,"","","tro-33300248",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","macrocarpa","","","Hance","tro-33300248","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus microcarpa","Ulmus","","microcarpa",NA,NA,"","","tro-50127430",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","microcarpa","","","L.K. Fu","tro-50127430","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus minor","Ulmus","","minor",NA,NA,"","","kew-2448634",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","minor","","","Mill.","kew-2448634","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus parvifolia","Ulmus","","parvifolia",NA,NA,"","","tro-33300017",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","parvifolia","","","Jacq.","tro-33300017","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus procera","Ulmus","","procera",NA,NA,"","","kew-2448825",TRUE,"1.1","Synonym","Ulmaceae","Ulmus","","minor","","","Mill.","kew-2448634","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus pumila","Ulmus","","pumila",NA,NA,"","","kew-2448824",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","pumila","","","L.","kew-2448824","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus rubra","Ulmus","","rubra",NA,NA,"","","kew-2448805",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","rubra","","","Muhl.","kew-2448805","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulmus thomasii","Ulmus","","thomasii",NA,NA,"","","kew-2448843",TRUE,"1.1","Accepted","Ulmaceae","Ulmus","","thomasii","","","Sarg.","kew-2448843","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota bruchii","Ulota","","bruchii",NA,NA,"","","tro-35126482",TRUE,"1.1","Synonym","Orthotrichaceae","Ulota","","crispa","","","(Hedw.) Brid.","tro-35126497","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota calvescens","Ulota","","calvescens",NA,NA,"","","tro-35126486",TRUE,"1.1","Accepted","Orthotrichaceae","Ulota","","calvescens","","","Wilson","tro-35126486","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota coarctata","Ulota","","coarctata",NA,NA,"","","tro-35126492",TRUE,"1.1","Accepted","Orthotrichaceae","Ulota","","coarctata","","","(P. Beauv.) Hammar","tro-35126492","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota crispa","Ulota","","crispa",NA,NA,"","","tro-35126497",TRUE,"1.1","Accepted","Orthotrichaceae","Ulota","","crispa","","","(Hedw.) Brid.","tro-35126497","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota crispula","Ulota","","crispula",NA,NA,"","","tro-35126510",TRUE,"1.1","Synonym","Orthotrichaceae","Ulota","","crispa","","","(Hedw.) Brid.","tro-35126497","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota curvifolia","Ulota","","curvifolia",NA,NA,"","","tro-35126515",TRUE,"1.1","Accepted","Orthotrichaceae","Ulota","","curvifolia","","","(Wahlenb.) Lilj.","tro-35126515","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota drummondii","Ulota","","drummondii",NA,NA,"","","tro-35126520",TRUE,"1.1","Accepted","Orthotrichaceae","Ulota","","drummondii","","","(Hook. & Grev.) Brid.","tro-35126520","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota hutchinsiae","Ulota","","hutchinsiae",NA,NA,"","","tro-35126543",TRUE,"1.1","Accepted","Orthotrichaceae","Ulota","","hutchinsiae","","","(Sm.) Hammar","tro-35126543","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota intermedia","Ulota","","intermedia",NA,NA,"","","tro-35126548",TRUE,"1.1","Accepted","Orthotrichaceae","Ulota","","intermedia","","","Schimp.","tro-35126548","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota lutea","Ulota","","lutea",NA,NA,"","","tro-35126562",TRUE,"1.1","Accepted","Orthotrichaceae","Ulota","","lutea","","","(Hook. f. & Wilson) Mitt.","tro-35126562","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota macrospora","Ulota","","macrospora",NA,NA,"","","tro-35126568",TRUE,"1.1","Synonym","Orthotrichaceae","Ulota","","rehmannii","","","Jur.","tro-35126599","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota megalospora","Ulota","","megalospora",NA,NA,"","","tro-35126575",TRUE,"1.1","Accepted","Orthotrichaceae","Ulota","","megalospora","","","Venturi","tro-35126575","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota obtusiuscula","Ulota","","obtusiuscula",NA,NA,"","","tro-35126585",TRUE,"1.1","Accepted","Orthotrichaceae","Ulota","","obtusiuscula","","","Müll. Hal. & Kindb.","tro-35126585","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota phyllantha","Ulota","","phyllantha",NA,NA,"","","tro-35126590",TRUE,"1.1","Accepted","Orthotrichaceae","Ulota","","phyllantha","","","Brid.","tro-35126590","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota rehmannii","Ulota","","rehmannii",NA,NA,"","","tro-35126599",TRUE,"1.1","Accepted","Orthotrichaceae","Ulota","","rehmannii","","","Jur.","tro-35126599","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ulota reptans","Ulota","","reptans",NA,NA,"","","tro-35126601",TRUE,"1.1","Accepted","Orthotrichaceae","Ulota","","reptans","","","Mitt.","tro-35126601","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Umbellularia californica","Umbellularia","","californica",NA,NA,"","","tro-17804222",TRUE,"1.1","Accepted","Lauraceae","Umbellularia","","californica","","","(Hook. & Arn.) Nutt.","tro-17804222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Umbilicus botryoides","Umbilicus","","botryoides",NA,NA,"","","kew-2446682",TRUE,"1.1","Accepted","Crassulaceae","Umbilicus","","botryoides","","","Hochst. ex A.Rich.","kew-2446682","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Umbilicus heylandianus","Umbilicus","","heylandianus",NA,NA,"","","kew-2446650",TRUE,"1.1","Accepted","Crassulaceae","Umbilicus","","heylandianus","","","Webb & Berthel.","kew-2446650","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Umbilicus horizontalis","Umbilicus","","horizontalis",NA,NA,"","","kew-2446654",TRUE,"1.1","Accepted","Crassulaceae","Umbilicus","","horizontalis","","","(Guss.) DC.","kew-2446654","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Umbilicus oppositifolius","Umbilicus","","oppositifolius",NA,NA,"","","tro-8901673",TRUE,"1.1","Synonym","Crassulaceae","Chiastophyllum","","oppositifolium","","","(Ledeb.) A.Berger","kew-2718049","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Umbilicus rupestris","Umbilicus","","rupestris",NA,NA,"","","kew-2446661",TRUE,"1.1","Accepted","Crassulaceae","Umbilicus","","rupestris","","","(Salisb.) Dandy","kew-2446661","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Umbilicus schmidtii","Umbilicus","","schmidtii",NA,NA,"","","kew-2446683",TRUE,"1.1","Unresolved","Crassulaceae","Umbilicus","","schmidtii","","","Bolle","kew-2446683","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Umtiza listeriana","Umtiza","","listeriana",NA,NA,"","","ild-1752",TRUE,"1.1","Accepted","Leguminosae","Umtiza","","listerana","","","Sim","ild-1752","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Uncaria africana","Uncaria","","africana",NA,NA,"","","kew-209741",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","africana","","","G.Don","kew-209741","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria appendiculata","Uncaria","","appendiculata",NA,NA,"","","kew-209753",TRUE,"1.1","Synonym","Rubiaceae","Uncaria","","lanosa","var.","appendiculata","(Benth.) Ridsdale","kew-209823","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria attenuata","Uncaria","","attenuata",NA,NA,"","","kew-209754",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","attenuata","","","Korth.","kew-209754","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria cordata","Uncaria","","cordata",NA,NA,"","","kew-209769",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","cordata","","","(Lour.) Merr.","kew-209769","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria guianensis","Uncaria","","guianensis",NA,NA,"","","kew-209803",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","guianensis","","","(Aubl.) J.F.Gmel.","kew-209803","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria hirsuta","Uncaria","","hirsuta",NA,NA,"","","kew-209806",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","hirsuta","","","Havil.","kew-209806","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria homomalla","Uncaria","","homomalla",NA,NA,"","","kew-209807",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","homomalla","","","Miq.","kew-209807","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria laevigata","Uncaria","","laevigata",NA,NA,"","","kew-209820",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","laevigata","","","Wall. ex G.Don","kew-209820","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria lancifolia","Uncaria","","lancifolia",NA,NA,"","","kew-209821",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","lancifolia","","","Hutch.","kew-209821","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria lanosa","Uncaria","","lanosa",NA,NA,"","","kew-209822",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","lanosa","","","Wall.","kew-209822","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria macrophylla","Uncaria","","macrophylla",NA,NA,"","","kew-209840",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","macrophylla","","","Wall.","kew-209840","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria rhynchophylla","Uncaria","","rhynchophylla",NA,NA,"","","kew-209857",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","rhynchophylla","","","(Miq.) Miq. ex Havil.","kew-209857","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria scandens","Uncaria","","scandens",NA,NA,"","","kew-209865",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","scandens","","","(Sm.) Hutch.","kew-209865","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria sessilifructus","Uncaria","","sessilifructus",NA,NA,"","","kew-209870",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","sessilifructus","","","Roxb.","kew-209870","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria sinensis","Uncaria","","sinensis",NA,NA,"","","kew-209872",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","sinensis","","","(Oliv.) Havil.","kew-209872","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria tomentosa","Uncaria","","tomentosa",NA,NA,"","","kew-209879",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","tomentosa","","","(Willd. ex Schult.) DC.","kew-209879","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncaria yunnanensis","Uncaria","","yunnanensis",NA,NA,"","","kew-209889",TRUE,"1.1","Accepted","Rubiaceae","Uncaria","","yunnanensis","","","K.C.Hsia","kew-209889","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncarina grandidieri","Uncarina","","grandidieri",NA,NA,"","","tro-24300009",TRUE,"1.1","Accepted","Pedaliaceae","Uncarina","","grandidieri","","","(Baill.) Stapf","tro-24300009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncarina roeoesliana","Uncarina","","roeoesliana",NA,NA,"","","tro-50066295",TRUE,"1.1","Accepted","Pedaliaceae","Uncarina","","roeoesliana","","","Rauh","tro-50066295","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncifera acuminata","Uncifera","","acuminata",NA,NA,"","","kew-209893",TRUE,"1.1","Accepted","Orchidaceae","Uncifera","","acuminata","","","Lindl.","kew-209893","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia banksii","Uncinia","","banksii",NA,NA,"","","kew-271117",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","banksii","","","Boott","kew-271117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia clavata","Uncinia","","clavata",NA,NA,"","","kew-271133",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","clavata","","","(Kük.) Hamlin","kew-271133","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia compacta","Uncinia","","compacta",NA,NA,"","","kew-271134",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","compacta","","","R.Br.","kew-271134","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia ecuadorensis","Uncinia","","ecuadorensis",NA,NA,"","","kew-271157",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","ecuadorensis","","","G.A.Wheeler & Goetgh.","kew-271157","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia erinacea","Uncinia","","erinacea",NA,NA,"","","kew-271160",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","erinacea","","","(Cav.) Pers.","kew-271160","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia ferruginea","Uncinia","","ferruginea",NA,NA,"","","kew-271163",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","ferruginea","","","Boott","kew-271163","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia filiformis","Uncinia","","filiformis",NA,NA,"","","kew-271166",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","filiformis","","","Colenso ex Boott","kew-271166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia flaccida","Uncinia","","flaccida",NA,NA,"","","kew-271168",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","flaccida","","","S.T.Blake","kew-271168","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia fuscovaginata","Uncinia","","fuscovaginata",NA,NA,"","","kew-271169",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","fuscovaginata","","","Kük.","kew-271169","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia hamata","Uncinia","","hamata",NA,NA,"","","kew-271175",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","hamata","","","(Sw.) Urb.","kew-271175","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia kingii","Uncinia","","kingii",NA,NA,"","","kew-271182",TRUE,"1.1","Synonym","Cyperaceae","Carex","","kingii","","","(R.Br. ex Boott) Reznicek","kew-227775","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia lacustris","Uncinia","","lacustris",NA,NA,"","","kew-271184",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","lacustris","","","G.A.Wheeler","kew-271184","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia laxiflora","Uncinia","","laxiflora",NA,NA,"","","kew-271186",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","laxiflora","","","Petrie","kew-271186","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia leptostachya","Uncinia","","leptostachya",NA,NA,"","","kew-271191",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","leptostachya","","","Raoul","kew-271191","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia macloviana","Uncinia","","macloviana",NA,NA,"","","kew-271200",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","macloviana","","","Gaudich.","kew-271200","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia macrolepis","Uncinia","","macrolepis",NA,NA,"","","kew-271201",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","macrolepis","","","Decne.","kew-271201","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia multifaria","Uncinia","","multifaria",NA,NA,"","","kew-271211",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","multifaria","","","Nees ex Boott","kew-271211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Uncinia nemoralis","Uncinia","","nemoralis",NA,NA,"","","kew-271215",TRUE,"1.1","Accepted","Cyperaceae","Uncinia","","nemoralis","","","K.L.Wilson","kew-271215","Accepted",FALSE,FALSE,FALSE,2017-05-11
